+2.9299650E+00	+3.0000093E-02	+9.3812855E+00
+2.9614700E+00	+3.5463505E-02	+9.4774259E+00
+2.9929750E+00	+2.8429741E-02	+9.5785863E+00
+3.0244800E+00	+3.0265086E-02	+9.6877200E+00
+3.0559850E+00	+3.5666769E-02	+9.7864871E+00
+3.0874900E+00	+3.1345107E-02	+9.8859558E+00
+3.1189950E+00	+3.1350619E-02	+9.9931882E+00
+3.1505000E+00	+3.6367647E-02	+1.0093780E+01
+3.1820050E+00	+3.3917096E-02	+1.0192580E+01
+3.2135100E+00	+3.2835489E-02	+1.0298404E+01
+3.2450150E+00	+3.7289957E-02	+1.0400333E+01
+3.2765200E+00	+3.6274449E-02	+1.0498983E+01
+3.3080250E+00	+3.4564338E-02	+1.0603637E+01
+3.3395300E+00	+3.8348374E-02	+1.0706556E+01
+3.3710350E+00	+3.8474321E-02	+1.0805380E+01
+3.4025400E+00	+3.6466326E-02	+1.0909027E+01
+3.4340450E+00	+3.9523157E-02	+1.1012657E+01
+3.4655500E+00	+4.0551997E-02	+1.1111871E+01
+3.4970550E+00	+3.8495850E-02	+1.1214653E+01
+3.5285600E+00	+4.0808784E-02	+1.1318760E+01
+3.5600650E+00	+4.2530392E-02	+1.1418508E+01
+3.5915700E+00	+4.0618697E-02	+1.1520566E+01
+3.6230750E+00	+4.2203998E-02	+1.1624952E+01
+3.6545800E+00	+4.4427223E-02	+1.1725331E+01
+3.6860850E+00	+4.2808101E-02	+1.1826808E+01
+3.7175900E+00	+4.3710339E-02	+1.1931307E+01
+3.7490950E+00	+4.6261901E-02	+1.2032370E+01
+3.7806000E+00	+4.5046166E-02	+1.2133411E+01
+3.8121050E+00	+4.5329262E-02	+1.2237883E+01
+3.8436100E+00	+4.8049600E-02	+1.2339655E+01
+3.8751150E+00	+4.7315815E-02	+1.2440405E+01
+3.9066200E+00	+4.7061394E-02	+1.2544740E+01
+3.9381250E+00	+4.9809137E-02	+1.2647218E+01
+3.9696300E+00	+4.9607728E-02	+1.2747819E+01
+4.0011350E+00	+4.8902954E-02	+1.2851928E+01
+4.0326400E+00	+5.1548371E-02	+1.2955098E+01
+4.0641450E+00	+5.1910431E-02	+1.3055695E+01
+4.0956500E+00	+5.0855122E-02	+1.3159513E+01
+4.1271550E+00	+5.3284645E-02	+1.3263346E+01
+4.1586600E+00	+5.4224065E-02	+1.3364079E+01
+4.1901650E+00	+5.2923429E-02	+1.3467560E+01
+4.2216700E+00	+5.5032993E-02	+1.3572016E+01
+4.2531750E+00	+5.6548198E-02	+1.3673031E+01
+4.2846800E+00	+5.5112957E-02	+1.3776145E+01
+4.3161850E+00	+5.6804761E-02	+1.3881182E+01
+4.3476900E+00	+5.8881595E-02	+1.3982634E+01
+4.3791950E+00	+5.7434706E-02	+1.4085374E+01
+4.4107000E+00	+5.8619087E-02	+1.4190942E+01
+4.4422050E+00	+6.1231749E-02	+1.4293001E+01
+4.4737100E+00	+5.9911586E-02	+1.4395381E+01
+4.5052150E+00	+6.0504576E-02	+1.4501431E+01
+4.5367200E+00	+6.3612581E-02	+1.4604290E+01
+4.5682250E+00	+6.2577792E-02	+1.4706360E+01
+4.5997300E+00	+6.2503397E-02	+1.4812845E+01
+4.6312350E+00	+6.6055052E-02	+1.4916741E+01
+4.6627400E+00	+6.5496950E-02	+1.5018595E+01
+4.6942450E+00	+6.4686294E-02	+1.5125481E+01
+4.7257500E+00	+6.8614816E-02	+1.5230721E+01
+4.7572550E+00	+6.8779087E-02	+1.5332538E+01
+4.7887600E+00	+6.7187715E-02	+1.5439829E+01
+4.8202650E+00	+7.1425213E-02	+1.5546849E+01
+4.8517700E+00	+7.2650326E-02	+1.5648945E+01
+4.8832750E+00	+7.0276838E-02	+1.5756748E+01
+4.9147800E+00	+7.4792084E-02	+1.5866241E+01
+4.9462850E+00	+7.7621029E-02	+1.5969213E+01
+4.9777900E+00	+7.4580767E-02	+1.6077892E+01
+5.0092950E+00	+7.9516209E-02	+1.6191156E+01
+5.0408000E+00	+8.5040620E-02	+1.6296251E+01
+5.0723050E+00	+8.1880145E-02	+1.6406907E+01
+5.1038100E+00	+8.8196349E-02	+1.6526874E+01
+5.1353150E+00	+9.9498147E-02	+1.6637157E+01
+5.1668200E+00	+9.8958967E-02	+1.6753349E+01
+5.1983250E+00	+1.1258377E-01	+1.6888416E+01
+5.2298300E+00	+1.4444537E-01	+1.7012768E+01
+5.2613350E+00	+1.6886812E-01	+1.7145877E+01
+5.2928400E+00	+2.5046696E-01	+1.7313856E+01
+5.3243450E+00	+4.3842589E-01	+1.7394643E+01
+5.3558500E+00	+5.6799178E-01	+1.7287245E+01
+5.3873550E+00	+4.7670552E-01	+1.7157870E+01
+5.4188600E+00	+2.8863572E-01	+1.7205692E+01
+5.4503650E+00	+1.9215312E-01	+1.7366175E+01
+5.4818700E+00	+1.6587670E-01	+1.7501981E+01
+5.5133750E+00	+1.3441534E-01	+1.7622799E+01
+5.5448800E+00	+1.1690069E-01	+1.7757612E+01
+5.5763850E+00	+1.1829481E-01	+1.7876914E+01
+5.6078900E+00	+1.0916502E-01	+1.7986128E+01
+5.6393950E+00	+1.0145649E-01	+1.8106060E+01
+5.6709000E+00	+1.0560995E-01	+1.8219582E+01
+5.7024050E+00	+1.0268101E-01	+1.8324741E+01
+5.7339100E+00	+9.7415324E-02	+1.8438056E+01
+5.7654150E+00	+1.0128128E-01	+1.8549505E+01
+5.7969200E+00	+1.0116616E-01	+1.8653382E+01
+5.8284250E+00	+9.6985201E-02	+1.8763060E+01
+5.8599300E+00	+9.9971490E-02	+1.8873591E+01
+5.8914350E+00	+1.0144897E-01	+1.8977333E+01
+5.9229400E+00	+9.8082028E-02	+1.9084737E+01
+5.9544450E+00	+1.0009350E-01	+1.9194699E+01
+5.9859500E+00	+1.0251006E-01	+1.9298836E+01
+6.0174550E+00	+9.9927486E-02	+1.9404751E+01
+6.0489600E+00	+1.0102688E-01	+1.9514227E+01
+6.0804650E+00	+1.0395329E-01	+1.9619011E+01
+6.1119700E+00	+1.0217507E-01	+1.9723967E+01
+6.1434750E+00	+1.0248474E-01	+1.9832947E+01
+6.1749800E+00	+1.0560086E-01	+1.9938491E+01
+6.2064850E+00	+1.0465421E-01	+2.0042895E+01
+6.2379900E+00	+1.0434491E-01	+2.0151332E+01
+6.2694950E+00	+1.0738828E-01	+2.0257633E+01
+6.3010000E+00	+1.0725100E-01	+2.0361826E+01
+6.3325050E+00	+1.0651261E-01	+2.0469696E+01
+6.3640100E+00	+1.0928553E-01	+2.0576691E+01
+6.3955150E+00	+1.0990034E-01	+2.0680955E+01
+6.4270200E+00	+1.0893105E-01	+2.0788267E+01
+6.4585250E+00	+1.1129056E-01	+2.0895848E+01
+6.4900300E+00	+1.1256425E-01	+2.1000421E+01
+6.5215350E+00	+1.1156263E-01	+2.1107218E+01
+6.5530400E+00	+1.1342192E-01	+2.1215246E+01
+6.5845450E+00	+1.1522489E-01	+2.1320312E+01
+6.6160500E+00	+1.1437113E-01	+2.1426682E+01
+6.6475550E+00	+1.1569805E-01	+2.1535004E+01
+6.6790600E+00	+1.1787429E-01	+2.1640698E+01
+6.7105650E+00	+1.1731848E-01	+2.1746769E+01
+6.7420700E+00	+1.1813671E-01	+2.1855245E+01
+6.7735750E+00	+1.2052336E-01	+2.1961648E+01
+6.8050800E+00	+1.2037908E-01	+2.2067578E+01
+6.8365850E+00	+1.2075886E-01	+2.2176089E+01
+6.8680900E+00	+1.2319792E-01	+2.2283234E+01
+6.8995950E+00	+1.2353917E-01	+2.2389200E+01
+6.9311000E+00	+1.2358994E-01	+2.2497658E+01
+6.9626050E+00	+1.2593840E-01	+2.2605538E+01
+6.9941100E+00	+1.2679648E-01	+2.2711733E+01
+7.0256150E+00	+1.2666336E-01	+2.2820101E+01
+7.0571200E+00	+1.2881710E-01	+2.2928676E+01
+7.0886250E+00	+1.3018884E-01	+2.3035293E+01
+7.1201300E+00	+1.3003935E-01	+2.3143591E+01
+7.1516350E+00	+1.3194567E-01	+2.3252814E+01
+7.1831400E+00	+1.3381633E-01	+2.3360052E+01
+7.2146450E+00	+1.3385649E-01	+2.3468370E+01
+7.2461500E+00	+1.3555357E-01	+2.3578208E+01
+7.2776550E+00	+1.3794585E-01	+2.3686279E+01
+7.3091600E+00	+1.3846838E-01	+2.3794799E+01
+7.3406650E+00	+1.4018558E-01	+2.3905275E+01
+7.3721700E+00	+1.4332632E-01	+2.4014414E+01
+7.4036750E+00	+1.4494036E-01	+2.4123398E+01
+7.4351800E+00	+1.4747242E-01	+2.4234534E+01
+7.4666850E+00	+1.5240213E-01	+2.4344762E+01
+7.4981900E+00	+1.5692218E-01	+2.4453884E+01
+7.5296950E+00	+1.6277974E-01	+2.4564106E+01
+7.5612000E+00	+1.7214623E-01	+2.4671671E+01
+7.5927050E+00	+1.8053824E-01	+2.4773659E+01
+7.6242100E+00	+1.8454376E-01	+2.4873086E+01
+7.6557150E+00	+1.8420943E-01	+2.4972254E+01
+7.6872200E+00	+1.7903719E-01	+2.5073667E+01
+7.7187250E+00	+1.7226510E-01	+2.5180751E+01
+7.7502300E+00	+1.6853398E-01	+2.5291015E+01
+7.7817350E+00	+1.6613376E-01	+2.5400768E+01
+7.8132400E+00	+1.6340535E-01	+2.5511837E+01
+7.8447450E+00	+1.6283148E-01	+2.5624105E+01
+7.8762500E+00	+1.6323773E-01	+2.5734825E+01
+7.9077550E+00	+1.6243558E-01	+2.5845825E+01
+7.9392600E+00	+1.6279329E-01	+2.5958198E+01
+7.9707650E+00	+1.6424624E-01	+2.6069275E+01
+8.0022700E+00	+1.6430659E-01	+2.6180119E+01
+8.0337750E+00	+1.6484965E-01	+2.6292543E+01
+8.0652800E+00	+1.6672551E-01	+2.6404117E+01
+8.0967850E+00	+1.6735312E-01	+2.6515028E+01
+8.1282900E+00	+1.6788901E-01	+2.6627545E+01
+8.1597950E+00	+1.6990986E-01	+2.6739725E+01
+8.1913000E+00	+1.7100615E-01	+2.6850912E+01
+8.2228050E+00	+1.7152184E-01	+2.6963560E+01
+8.2543100E+00	+1.7353596E-01	+2.7076392E+01
+8.2858150E+00	+1.7505183E-01	+2.7188033E+01
+8.3173200E+00	+1.7560282E-01	+2.7300849E+01
+8.3488250E+00	+1.7751631E-01	+2.7414336E+01
+8.3803300E+00	+1.7940235E-01	+2.7526587E+01
+8.4118350E+00	+1.8007349E-01	+2.7639629E+01
+8.4433400E+00	+1.8183668E-01	+2.7753746E+01
+8.4748450E+00	+1.8402986E-01	+2.7866739E+01
+8.5063500E+00	+1.8491192E-01	+2.7980092E+01
+8.5378550E+00	+1.8651854E-01	+2.8094809E+01
+8.5693600E+00	+1.8894978E-01	+2.8208651E+01
+8.6008650E+00	+1.9012675E-01	+2.8322427E+01
+8.6323700E+00	+1.9160675E-01	+2.8437718E+01
+8.6638750E+00	+1.9420600E-01	+2.8552492E+01
+8.6953800E+00	+1.9574849E-01	+2.8666825E+01
