8.246
14.456
75.307
15.313
13.116
3.6585
17.707
32.248
27.523
31.551
37.632
28.491
26.103
11.736
16.95
36.541
19.332
18.108
10.632
29.911
36.153
34.748
33.946
19.525
16.531
3.5457
14.448
6.9819
6.3144
43.745
74.49
14.336
46.465
63.937
57.946
9.1619
4.8908
16.02
44.237
95.181
17.459
38.419
24.964
40.066
55.527
21.303
14.48
98.472
20.355
28.433
31.736
5.3899
9.4716
27.4
95.547
29.843
104.56
87.89
45.057
4.9916
21.586
12.381
32.953
42.704
28.135
11.061
31.682
17.21
7.2433
43.361
34.62
4.8895
28.855
4.2977
26.258
18.282
23.104
8.2498
21.705
71.621
70.647
19.739
26.79
14.625
9.5718
8.7516
15.486
85.375
18.382
21.267
43.591
19.386
80.09
18.326
26.114
22.182
31.179
22.832
52.802
14.103
41.949
122.58
12.248
17.586
20.122
17.927
34.759
35.554
32.614
33.545
153.87
7.408
30.145
127.33
20.937
24.924
12.892
8.7225
32.307
21.008
22.025
45.699
53.46
130.67
81.31
28.858
7.2762
32.383
8.9438
14.403
121.35
25.832
11.708
720.27
125.08
9.2162
1.5605
14.824
15.576
70.744
22.936
27.037
19.01
52.214
7.6538
7.9191
64.007
13.635
23.1
17.4
20.288
33.65
52.208
16.105
13.355
12.696
4.7634
7.6211
33.778
19.471
51.01
33.505
5.1195
13.052
13.419
21.422
14.765
36.918
8.4327
14.355
4.5911
28.456
13.68
24.918
22.911
5.8578
17.558
6.1227
278.41
21.317
29.982
75.283
3.0745
46.158
24.001
6.505
25.12
33.776
17.436
14.512
51.743
22.287
27.504
64.593
23.54
33.401
11.175
13.424
137.09
80.788
96.947
42.233
44.935
5.306
14.812
12.725
9.8032
22.238
14.893
5.0661
1152.2
294.71
70.323
26.293
65.305
31.905
50.33
111.52
60.892
11.235
19.201
20.244
33.373
9.7315
58.341
43.182
21.915
25.534
7.0996
35.486
55.763
11.91
40.59
460.3
99.185
35.563
48.487
74.305
19.584
6.1107
65.035
20.216
26.674
11.209
28.434
22.071
13.876
107.07
13.406
27.399
17.465
3.0383
45.571
118.37
95.61
11.344
32.622
53.812
18.21
23.028
12.569
23.166
37.217
19.447
6.3379
35.234
12.444
76.781
20.826
6.8162
33.08
25.612
31.693
71.128
47.281
16.448
7.833
17.288
24.134
10.77
20.991
29.658
8.9412
34.39
134.26
22.808
8.6747
21.063
17.941
41.697
43.321
181.28
49.509
19.637
64.248
28.562
6.2177
51.387
35.544
5.6814
21.866
6.7615
74.239
20.876
3.1679
12.263
17.44
33.022
64.417
51.949
12.476
73.236
21.283
48.443
15.497
26.85
5.1848
137.37
762.61
113.53
214.63
18.112
9.1292
36.696
73.703
41.073
18.405
26.753
738.16
5.5863
19.934
72.856
68.532
7.6176
35.446
482.37
16.584
19.879
51.627
9.9009
49.756
54.346
39.01
27.31
16.488
23.774
68.346
57.121
11.849
21
13.269
29.811
6.4629
30.617
35.489
31.415
31.293
16.111
61.941
28.454
23.57
6.129
51.611
14.836
25.94
30.288
124.03
86.127
15.902
72.806
14.755
105.55
44.037
46.432
52.424
13.255
29.469
14.129
57.874
25.83
12.443
15.371
19.143
43.712
35.543
45.201
28.433
26.6
24.072
20.297
33.418
1231.7
9.0077
192.61
48.563
113.93
21.188
240.84
175.06
56.063
24.8
0.22881
10.98
21.03
63.297
6.4247
12.505
33.235
27.949
30.436
16.369
29.704
12.173
78.068
44.458
25.637
88.02
11.043
171.81
14.819
39.604
90.473
36.962
33.495
48.005
17.023
46.197
11.525
8.9889
31.635
48.283
34.201
32.424
24.232
14.392
27.826
62.158
68.599
96.533
112.02
64.88
65.689
16.559
8.9449
43.972
20.374
28.653
6.152
14.076
33.961
56.354
13.926
46.198
26.092
24.809
36.62
20.619
33.377
17.267
10.923
5.7333
17.571
35.236
79.382
23.263
60.116
38.472
65.079
8.6823
33.704
18.056
8.8991
33.249
18.385
10.237
23.52
7.4063
39.711
10.389
168.95
30.203
68.367
21.571
31.337
42.193
79.543
32.849
9.9621
22.11
35.805
31.792
25.319
8.0388
19.23
17.866
21.221
23.003
149.08
34.91
17.532
51.414
14.303
17.223
23.371
278.26
23.657
70.448
7.6562
10.968
18.669
213.57
30.919
17.723
39.404
2.8389
8.8923
15.631
11.56
7.9638
18.797
6.5687
63.806
44.36
21.683
14.021
97.063
24.519
17.54
3.8593
6.5426
183.34
54.28
167.57
10.876
36.157
18.055
7.5638
4.8249
48.843
6.4898
492.62
28.741
16.494
24.137
17.949
5.6292
50.565
104.81
28.674
10.532
16.238
30.128
41.365
21.4
85.344
18.899
51.246
40.581
64.53
36.882
127.33
50.533
38.614
3.1676
3.3985
5.8366
30.67
13.481
86.596
26.632
17.362
14.476
408.1
24.505
29.487
4.7372
11.198
99.779
56.957
2.8275
56.644
31.002
53.112
48.409
17.852
13.748
4.9548
73.649
9.7581
54.885
26.956
22.482
27.712
13.998
31.655
37.59
27.257
30.381
23.916
78.261
16.588
50.309
28.618
26.065
21.308
117.28
81.371
13.655
24.278
25.92
21.066
28.088
12.08
9.1555
21.882
35.851
202.52
37.737
14.655
11.912
86.687
30.861
3.3301
5.0245
38.711
8.8615
1.4432
20.471
93.155
18.596
50.243
4.9276
184.87
27.102
7.0289
26.74
16.283
26.518
15.915
102.74
63.157
21.024
101.28
1.8288
41.849
45.083
33.666
94.785
8.4088
61.863
7.3253
14.139
11.496
23.392
7.6129
17.792
5.1809
53.555
48.655
11.323
45.981
23.115
38.07
13.95
25.834
8.6543
27.322
20.717
43.382
30.234
20.709
55.214
18.195
22.264
56.031
14.406
16.391
34.776
60.105
42.273
28.087
4.2364
9.7096
42.026
26.312
48.63
35.485
49.609
89.658
31.635
14.092
41.537
37.807
5.3249
8.7699
17.417
94.95
18.674
37.478
13.821
35.186
79.221
129.21
151.15
21.499
4.0285
25.331
31.895
18.555
38.387
8.8313
34.614
2.757
80.023
13.502
52.541
16.451
36.544
13.347
145.46
29.495
10.366
27.34
51.049
39.222
49.799
83.918
28.504
72.759
9.1566
32.797
13.64
13.566
16.961
248.64
54.689
18.141
23.171
35.981
12.938
17.25
112.22
72.418
27.08
92.462
11.46
210.84
16.193
34.986
2.2404
4.1332
93.735
59.942
44.756
122.78
24.458
16.133
94.199
48.022
52.573
25.816
271.41
53.038
105.07
96.119
14.937
45.209
30.178
41.919
27.41
20.811
43.358
9.9609
26.219
9.5594
33.919
76.93
31.819
61.502
44.364
27.554
29.784
28.429
17.058
24.771
71.266
5.0117
30.427
17.344
8.0616
60.47
25.625
16.304
40.554
21.583
22.883
20.676
40.046
20.757
40.094
11.063
49.786
47.402
14.991
11.289
24.475
30.314
14.297
31.849
32.592
28.959
46.473
37.812
28.459
25.304
69.167
8.7804
80.879
25.259
107.15
18.413
48.027
23.105
10.673
7.1682
20.982
8.3445
213.26
72.437
1153.4
62.213
15.375
10.018
22.014
29.255
39.974
5.8669
39.687
14.967
3.4897
149.41
13.69
37.966
22.47
46.792
148.45
37.776
12.734
5.754
36.758
14.795
41.5
32.189
6.2699
18.229
20.309
16.11
32.781
27.338
2.902
6.7761
72.245
14.055
14.726
34.878
18.914
11.357
14.129
29.62
16.599
69.139
53.726
38.272
29.35
27.052
35.613
79.002
5.0799
22.356
108.96
37.332
10.411
19.126
6.3658
16.898
57.541
142.67
35.257
45.123
16.098
32.561
17.642
19.587
17.365
251.27
6.1748
54.741
18.771
94.609
27.061
20.317
84.705
16.055
25.322
45.792
26.623
28.139
14.112
13.658
35.537
14.271
7.64
146.46
31.75
10.006
24.142
17.198
38.809
22.705
27.528
15.047
47.961
2.8585
69.971
30.301
19.883
69.611
62.977
27.476
22.185
10.873
12.996
24.233
24.837
10.954
23.486
51.893
312.81
28.441
46.554
50.465
37.843
44.229
17.686
23.732
14.151
43.608
22.12
18.463
46.047
41.035
31.303
16.575
23.965
37.387
48.53
35.874
19.006
112.2
12.881
30.825
16.829
46.465
43.864
70.886
16.702
2.3633
29.922
50.132
41.197
35.524
83.009
5.5898
33.509
11.984
64.924
49.452
29.787
24.816
100.3
20.561
68.569
33.509
46.399
12.938
125.66
85.649
73.223
28.519
19.17
37.505
30.502
123.4
25.32
8.7649
78.158
18.312
12.354
25.215
27.623
13.709
32.571
45.437
20.245
50.932
20.475
21.751
25.937
20.146
17.219
15.666
68.787
5.1845
75.785
38.666
17.65
32.994
29.287
37.427
51.48
13.82
31.099
12.341
13.854
32.84
39.931
35.177
60.804
42.451
20.924
13.3
18.883
5.1664
33.231
55.387
12.814
21.573
30.131
38.742
64.996
11.51
28.803
8.1978
114.72
151.77
13.507
9.491
16.684
10.918
27.97
26.862
417.82
6.0824
32.785
10.959
6.9486
59.177
6.5996
24.53
8.4563
72.13
25.225
86.922
67.619
53.275
38.934
28.389
321.28
24.617
25.584
68.858
21.022
23.977
12.317
23.66
15.213
7.3189
32.429
14.5
21.621
29.757
8.4237
102.24
11.612
22.427
5
16.757
51.525
245.25
34.635
41.268
20.401
49.373
80.876
17.89
39.801
16.529
69.772
54.458
37.363
43.379
40.035
18.818
14.812
14.838
8.5209
33.552
22.711
103.4
62.669
34.452
52.614
12.509
1.3229
54.412
27.341
6.3461
28.542
12.065
57.148
47.978
13.592
2.8619
39.802
25.801
13.347
35.862
22.683
178.81
24.071
48.982
11.516
122.22
8.9212
92.102
28.275
69.733
2.8036
44.281
28.735
6.2284
18.674
15.353
93.816
45.983
4.7477
49.349
24.091
101.39
65.305
25.478
31.81
16.624
40.807
20.458
39.962
31.805
13.156
7.1523
8.5558
43.056
52.388
34.903
5.8274
27.196
62.995
29.901
60.828
27.826
24.295
2.186
3.6861
58.426
8.0923
87.477
13.53
59.153
6.8938
17.171
21.704
11.636
39.546
36.995
40.317
11.894
5.5552
10.776
9.9306
40.134
24.155
165.24
26.388
75.104
102.06
3.4456
49.023
18.833
145.8
17.292
15.23
36.327
114.14
85.054
45.457
55.524
35.105
38.24
8.2422
102.51
32.494
8.6608
101.73
15.733
58.784
23.248
45.141
13.274
14.688
9.0427
28.5
74.566
52.349
47.556
9.0598
17.631
4.0774
27.732
41.183
8.4432
16.014
20.635
36.252
46.26
47.637
17.351
7.4571
17.074
70.197
19.547
30.888
42.833
17.145
22.535
4.1481
15.702
23.447
19.98
17.444
14.513
25.527
44.371
27.474
40.051
7.0859
21.662
40.288
9.7546
23.369
15.713
45.662
59.686
41.336
24.837
16.484
1.8156
12.666
46.777
29.993
11.222
13.387
58.923
18.351
4.9689
9.8125
49.377
34.792
9.8352
161.03
20.702
6.6549
62.167
110.93
194.66
171.14
37.089
59.469
34.435
11.207
38.534
10.434
14.362
19.062
72.428
272.85
16.219
6.8309
28.696
39.097
14.588
31.409
12.119
11.681
22.18
28.677
47.265
10.63
17.718
38.873
8.8871
10.225
14.841
26.578
34.415
47.333
18.626
12.527
10.409
32.949
21.908
30.333
8.7362
116.97
23.401
16.284
9.1556
39.702
4.7943
16.644
47.393
9.6796
27.872
13.286
112.91
10.844
18.331
14.786
85.628
6.3324
15.681
23.867
10.842
6.2406
41.089
21.891
7.851
63.13
41.366
15.737
42.803
35.33
11.519
42.847
22.368
31.628
32.655
22.505
44.188
16.009
42.093
3.1929
97.979
36.305
75.358
10.345
11.455
0.84707
164.56
24.688
16.854
33.186
13.61
6.7498
29.004
24.924
4.2968
137.43
33.965
14.137
14.232
23.335
11.821
27.943
24.773
664.75
22.759
5.2432
161.88
66.639
4.9754
32.975
25.847
13.707
113.92
4.7027
24.475
23.737
158.85
23.873
72.818
29.533
29.422
15.301
20.127
7.126
46.186
37.261
21.207
11.481
48.711
18.085
43.444
17.817
18.159
52.034
73.253
9.5981
75.299
47.81
90.285
33.077
12.701
0.93448
14.443
13.015
89.134
29.173
18.197
13.448
20.766
16.362
7.7383
5.0752
121.84
22.224
32.482
288.86
11.012
35.812
14.694
41.988
109.84
11.803
19.423
17.612
64.841
23.27
13.965
23.512
212.39
146.2
25.493
3.9321
13.218
78.065
47.021
14.605
32.684
4.293
15.847
7.9651
27.481
44.214
42.573
47.516
24.586
49.666
20.369
30.487
32.998
36.401
129.53
15.846
11.601
47.99
31.511
22.061
37.137
53.931
8.6366
78.278
41.136
24.766
91.285
31.788
24.134
3.3149
9.3041
17.021
15.813
13.654
37.154
23.429
71.023
27.352
11.352
10.652
19.912
4.9591
8.3463
14.714
10.062
90.93
10.046
118.04
14.811
103.84
17.594
8.7029
0.71419
3139.8
9.4371
77.61
108.47
32.5
198.43
52.625
12.558
24.92
34.707
9.99
37.348
18.996
12.429
26.093
46.34
18.162
51.449
34.353
32.969
132.34
29.865
42.167
36.6
69.048
15.365
38.285
177.78
57.888
5.0291
109.76
12.766
57.645
9.7795
16.613
6.4377
8.1298
37.795
16.208
23.645
14.599
30.653
13.711
117.94
8.9373
14.941
9.0873
10.684
154.37
4.2843
31.503
30.17
13.145
237.88
25.052
56.668
3.0874
18.898
20.71
31.411
2.7528
57.334
24.884
28.936
14.747
25.81
116.11
24.105
19.166
71.817
30.235
21.243
180.11
13.614
33.737
3.6236
30.875
49.111
7.4531
7.0915
58.362
39.381
14.847
21.089
34.27
3.8128
15.539
5.7608
21.331
128.9
16.552
24.738
18.287
16.111
133.01
16.424
62.143
7.634
22.802
34.063
187.55
37.681
44.067
18.179
6.5649
21.841
14.091
102.48
30.314
35.731
18.879
75.541
11.877
16.482
1.9114
27.868
9.8289
30.018
21.81
44.33
97.64
21.218
17.124
29.636
0.76232
37.406
11.27
31.526
236.49
21.149
44.691
19.641
24.288
26.437
59.39
49.639
15.814
16.033
28.874
37.791
8.3099
47.211
9.2214
31.31
12.7
1.5429
9.4666
49.134
9.0554
52.778
15.688
170.52
32.882
3.2606
31.916
6.9789
6.1728
47.347
36.397
39.758
22.02
48.691
10.572
52.741
32.262
0.48246
9.8896
18.985
5.7495
26.999
26.963
17.552
53.221
20.256
38.413
14.715
21.608
15.711
6.1483
16.826
16.189
12.522
28.017
31.507
12.051
52.562
10.275
10.816
60.048
20.362
17.98
25.475
23.217
59.583
94.765
22.354
11.509
130.08
11.886
48.995
28.329
16.54
29.322
40.704
6.9435
16.786
37.591
13.161
1.7524
11.973
43.632
17.77
130.33
57.352
13.791
49.067
33.556
247.22
10.806
40.916
8.0774
15.725
35.598
42.811
14.015
77.523
44.853
119.64
8.4269
11.954
23.009
14.989
303.06
16.914
25.44
66.515
26.21
28.87
18.137
20.512
32.379
28.549
12.23
3.8513
75.427
12.59
33.695
4.3373
38.956
18.603
19.982
44.177
16.497
16.267
18.139
83.82
28.782
35.723
31.718
24.906
1.2714
20.741
10.336
47.498
45.247
55.174
38.153
243.06
43.109
30.987
59.158
20.936
23.445
21.038
10.315
9.0385
34.129
8.0061
10.113
23.607
32.503
23.737
9.8467
46.735
34.729
10.55
9.5999
53.119
25.821
20.813
26.941
55.205
22.746
34.718
54.305
18.12
23.858
114.09
235.82
61.936
30.27
7.6974
71.528
8.7306
71.978
21.777
7.4372
2.6634
28.882
11.535
11.93
66.965
120.2
47.282
64.544
151.62
10.553
36.015
23.58
26.234
18.504
57.06
16.89
10.791
16.301
43.945
30.104
20.384
33.018
33.398
10.322
12.771
27.611
64.158
34.882
18.867
12.791
27.755
29.551
8.2108
397.53
6.6491
12.992
56.784
22.951
19.627
31.563
22.887
21.428
39.028
39.843
30.097
12.513
24.938
35.585
19.501
19.794
19.44
23.511
8.0666
9.9119
11.615
39.294
7.0007
6.9623
49.833
72.998
43.92
28.839
26.422
97.128
17.211
115.41
45.749
4.4977
6.3694
32.624
24.362
51.029
50.693
52.631
44.665
23.38
53.886
23.28
8.9539
34.548
20.398
42.554
25.41
14.566
26.462
56.862
17.485
156.33
16.488
46.23
46.465
9.0937
35.946
12.149
49.842
30.631
14.454
54.902
19.034
19.349
4.6636
10.107
25.819
22.091
42.951
22.444
27.055
21.18
40.384
17.802
14.148
4.858
50.44
8.8465
55.841
42.087
210.02
73.654
78.43
96.71
0.54735
16.841
18.351
17.286
31.862
10.004
52.688
8.4791
33.107
20.718
33.499
7.3305
14.71
9.3938
18.915
4.1774
12.467
6.4729
3.9776
4.2866
18.388
119.09
8.5667
99.07
9.0964
27.211
33.493
29.466
13.638
4.4244
57.537
25.248
14.289
10.146
25.549
337.51
31.334
3.6082
3.3374
13.481
20.739
36.274
78.485
8.8708
14.657
6.5637
6.5578
30.465
14.177
17.729
67.574
20.657
17.876
45.646
71.462
19.403
25.835
30.179
28.53
18.478
21.372
135.63
42.758
54.219
21.869
12.851
44.567
54.669
16.338
51.475
28.58
56.667
19.415
16.055
9.3627
47.048
38.434
18.548
23.784
31.634
13.345
26.722
9.8077
26.998
6.6378
38.685
52.686
22.941
40.529
16.051
28.663
23.966
7.2848
6.5023
44.592
46.258
46.994
13.268
28.13
52.411
7.7443
16.891
25.428
22.043
43.257
13.154
10.707
5.3698
15.579
48.541
2.6954
36.619
13.671
78.496
13.832
70.431
13.065
48.461
37.108
27.196
19.468
12.226
20.829
36.267
68.624
10.918
28.49
26.444
12.719
24.45
3.9682
18.389
12.533
12.965
17.463
19.658
14.974
126
12.353
30.18
16.703
51.804
33.718
11.655
40.94
37.966
37.859
15.965
27.032
15.387
29.008
4.7997
33.976
9.691
1190.2
12.625
51.432
9.6081
24.161
5.9946
13.517
11.63
15.886
10.089
35.927
15.045
5.3056
22.699
8.774
71.935
23.421
23.554
39.138
49.522
70.59
23.049
16.785
11.117
66.55
37.021
5.5594
8.1716
2.9549
9.058
2.3796
4.5787
24.415
20.652
18.414
51.546
21.299
24.678
69.394
46.015
81.569
7.6262
87.598
21.676
17.941
14.126
48.601
21.588
27.851
9.7455
29.067
17.243
5.8047
37.666
122.81
22.845
32.077
7.4708
14.257
14.821
58.188
7.5338
3.1475
12.471
22.354
23.176
11.402
47.888
57.619
10.306
49.354
65.32
27.711
11.907
7.5234
14.678
11.915
33.703
6.2699
54.974
17.974
26.372
16.982
23.327
13.257
74.318
9.7164
33.029
11.6
9.3885
8.9111
247.43
34.055
13.875
15.489
15.36
7.869
21.538
28.562
17.812
37.647
28.472
16.991
101.17
15.967
9.8892
20.35
31.543
4.7956
24.071
38.716
16.145
7.1264
26.429
12.001
20.284
136.32
10.079
25.419
36.853
77.309
54.325
41.727
27.498
39.825
50.363
35.134
94.54
119.42
11.056
36.748
17.036
6.101
5.9785
23.297
7.9667
15.097
28.471
70.2
14.02
8.6259
8.8153
39.882
11.45
10.011
35.093
24.577
15.97
19.068
34.633
40.216
75.763
16.439
69.324
81.962
36.864
18.155
45.127
20.314
34.33
8.1685
53.618
1.0264
39.532
52.979
29.851
64.409
0.67865
27.819
21.583
21.259
14.788
13.401
76.159
82.526
30.348
26.506
60.49
8.1654
31.499
16.059
7.3468
58.24
3.2806
24.161
7.5244
15.94
784.17
21.399
17.337
9.1443
41.506
34.64
47.652
18.913
23.25
27.376
9.993
8.2624
20.465
8.3253
82.24
20.675
1.7355
24.756
18.894
16.627
86.902
14.973
48.694
15.682
3.8123
6.4616
2.1665
12.774
15.277
61.907
12.616
25.347
34.842
54.721
32.074
36.647
20.036
21.197
18.067
136.53
17.557
19.747
23.281
32.706
19.986
8.2084
55.274
1.5025
26.017
21.372
33.105
38.873
16.64
18.631
33.812
15.942
11.17
2.6478
34.599
28.085
23.487
15.549
7.2004
8.397
33.946
17.061
56.193
7.5878
28.522
326.41
21.035
28.389
13.173
17.834
4.2809
71.55
15.222
71.55
4.2809
17.834
13.173
28.389
21.035
326.41
28.522
7.5878
56.193
17.061
33.946
8.397
7.2004
15.549
23.487
28.085
34.599
2.6478
11.17
15.942
33.812
18.631
16.64
38.873
33.105
21.372
26.017
1.5025
55.274
8.2084
19.986
32.706
23.281
19.747
17.557
136.53
18.067
21.197
20.036
36.647
32.074
54.721
34.842
25.347
12.616
61.907
15.277
12.774
2.1665
6.4616
3.8123
15.682
48.694
14.973
86.902
16.627
18.894
24.756
1.7355
20.675
82.24
8.3253
20.465
8.2624
9.993
27.376
23.25
18.913
47.652
34.64
41.506
9.1443
17.337
21.399
784.17
15.94
7.5244
24.161
3.2806
58.24
7.3468
16.059
31.499
8.1654
60.49
26.506
30.348
82.526
76.159
13.401
14.788
21.259
21.583
27.819
0.67865
64.409
29.851
52.979
39.532
1.0264
53.618
8.1685
34.33
20.314
45.127
18.155
36.864
81.962
69.324
16.439
75.763
40.216
34.633
19.068
15.97
24.577
35.093
10.011
11.45
39.882
8.8153
8.6259
14.02
70.2
28.471
15.097
7.9667
23.297
5.9785
6.101
17.036
36.748
11.056
119.42
94.54
35.134
50.363
39.825
27.498
41.727
54.325
77.309
36.853
25.419
10.079
136.32
20.284
12.001
26.429
7.1264
16.145
38.716
24.071
4.7956
31.543
20.35
9.8892
15.967
101.17
16.991
28.472
37.647
17.812
28.562
21.538
7.869
15.36
15.489
13.875
34.055
247.43
8.9111
9.3885
11.6
33.029
9.7164
74.318
13.257
23.327
16.982
26.372
17.974
54.974
6.2699
33.703
11.915
14.678
7.5234
11.907
27.711
65.32
49.354
10.306
57.619
47.888
11.402
23.176
22.354
12.471
3.1475
7.5338
58.188
14.821
14.257
7.4708
32.077
22.845
122.81
37.666
5.8047
17.243
29.067
9.7455
27.851
21.588
48.601
14.126
17.941
21.676
87.598
7.6262
81.569
46.015
69.394
24.678
21.299
51.546
18.414
20.652
24.415
4.5787
2.3796
9.058
2.9549
8.1716
5.5594
37.021
66.55
11.117
16.785
23.049
70.59
49.522
39.138
23.554
23.421
71.935
8.774
22.699
5.3056
15.045
35.927
10.089
15.886
11.63
13.517
5.9946
24.161
9.6081
51.432
12.625
1190.2
9.691
33.976
4.7997
29.008
15.387
27.032
15.965
37.859
37.966
40.94
11.655
33.718
51.804
16.703
30.18
12.353
126
14.974
19.658
17.463
12.965
12.533
18.389
3.9682
24.45
12.719
26.444
28.49
10.918
68.624
36.267
20.829
12.226
19.468
27.196
37.108
48.461
13.065
70.431
13.832
78.496
13.671
36.619
2.6954
48.541
15.579
5.3698
10.707
13.154
43.257
22.043
25.428
16.891
7.7443
52.411
28.13
13.268
46.994
46.258
44.592
6.5023
7.2848
23.966
28.663
16.051
40.529
22.941
52.686
38.685
6.6378
26.998
9.8077
26.722
13.345
31.634
23.784
18.548
38.434
47.048
9.3627
16.055
19.415
56.667
28.58
51.475
16.338
54.669
44.567
12.851
21.869
54.219
42.758
135.63
21.372
18.478
28.53
30.179
25.835
19.403
71.462
45.646
17.876
20.657
67.574
17.729
14.177
30.465
6.5578
6.5637
14.657
8.8708
78.485
36.274
20.739
13.481
3.3374
3.6082
31.334
337.51
25.549
10.146
14.289
25.248
57.537
4.4244
13.638
29.466
33.493
27.211
9.0964
99.07
8.5667
119.09
18.388
4.2866
3.9776
6.4729
12.467
4.1774
18.915
9.3938
14.71
7.3305
33.499
20.718
33.107
8.4791
52.688
10.004
31.862
17.286
18.351
16.841
0.54735
96.71
78.43
73.654
210.02
42.087
55.841
8.8465
50.44
4.858
14.148
17.802
40.384
21.18
27.055
22.444
42.951
22.091
25.819
10.107
4.6636
19.349
19.034
54.902
14.454
30.631
49.842
12.149
35.946
9.0937
46.465
46.23
16.488
156.33
17.485
56.862
26.462
14.566
25.41
42.554
20.398
34.548
8.9539
23.28
53.886
23.38
44.665
52.631
50.693
51.029
24.362
32.624
6.3694
4.4977
45.749
115.41
17.211
97.128
26.422
28.839
43.92
72.998
49.833
6.9623
7.0007
39.294
11.615
9.9119
8.0666
23.511
19.44
19.794
19.501
35.585
24.938
12.513
30.097
39.843
39.028
21.428
22.887
31.563
19.627
22.951
56.784
12.992
6.6491
397.53
8.2108
29.551
27.755
12.791
18.867
34.882
64.158
27.611
12.771
10.322
33.398
33.018
20.384
30.104
43.945
16.301
10.791
16.89
57.06
18.504
26.234
23.58
36.015
10.553
151.62
64.544
47.282
120.2
66.965
11.93
11.535
28.882
2.6634
7.4372
21.777
71.978
8.7306
71.528
7.6974
30.27
61.936
235.82
114.09
23.858
18.12
54.305
34.718
22.746
55.205
26.941
20.813
25.821
53.119
9.5999
10.55
34.729
46.735
9.8467
23.737
32.503
23.607
10.113
8.0061
34.129
9.0385
10.315
21.038
23.445
20.936
59.158
30.987
43.109
243.06
38.153
55.174
45.247
47.498
10.336
20.741
1.2714
24.906
31.718
35.723
28.782
83.82
18.139
16.267
16.497
44.177
19.982
18.603
38.956
4.3373
33.695
12.59
75.427
3.8513
12.23
28.549
32.379
20.512
18.137
28.87
26.21
66.515
25.44
16.914
303.06
14.989
23.009
11.954
8.4269
119.64
44.853
77.523
14.015
42.811
35.598
15.725
8.0774
40.916
10.806
247.22
33.556
49.067
13.791
57.352
130.33
17.77
43.632
11.973
1.7524
13.161
37.591
16.786
6.9435
40.704
29.322
16.54
28.329
48.995
11.886
130.08
11.509
22.354
94.765
59.583
23.217
25.475
17.98
20.362
60.048
10.816
10.275
52.562
12.051
31.507
28.017
12.522
16.189
16.826
6.1483
15.711
21.608
14.715
38.413
20.256
53.221
17.552
26.963
26.999
5.7495
18.985
9.8896
0.48246
32.262
52.741
10.572
48.691
22.02
39.758
36.397
47.347
6.1728
6.9789
31.916
3.2606
32.882
170.52
15.688
52.778
9.0554
49.134
9.4666
1.5429
12.7
31.31
9.2214
47.211
8.3099
37.791
28.874
16.033
15.814
49.639
59.39
26.437
24.288
19.641
44.691
21.149
236.49
31.526
11.27
37.406
0.76232
29.636
17.124
21.218
97.64
44.33
