27.32
4.8177
4.3335
3.0225
2.1086
2.0051
1.9422
2.1148
2.2487
2.4469
2.981
3.4449
3.4954
3.1628
3.5308
4.2921
4.5192
5.2069
5.2605
5.5232
6.0354
7.0105
7.2729
7.4325
7.9914
8.2771
9.3799
9.8175
11.689
11.533
11.265
10.402
12.114
12.658
14.13
14.223
17.67
18.677
15.404
15.902
18.421
20.551
23.951
28.184
33.439
40.407
44.998
55.753
57.808
55.498
42.907
35.815
25.681
23.81
16.913
13.061
8.9091
8.1406
4.4267
3.813
5.2253
10.262
10.78
7.5544
11.741
9.4756
10.589
12.627
18.972
17.514
18.813
18.249
23.251
16.486
18.257
18.959
13.835
21.776
47.395
13.899
22.907
41.378
69.165
55.611
27.231
18.985
22.24
13.682
24.255
35.959
54.663
65.912
68.554
62.178
39.82
38.5
41.249
38.442
33.953
31.513
29.799
46.348
43.333
72.807
37.02
75.739
49.933
69.94
83.726
79.425
86.056
76.827
106.04
76.497
58.253
93.968
90.58
47.92
68.806
60.216
36.465
289.84
75.203
40.097
55.988
24.586
27.449
34.005
41.216
20.863
31.621
56.879
26.619
29.216
13.977
34.078
21.848
19.596
16.177
29.595
12.653
33.028
8.6698
23.291
19.925
33.606
20.96
18.002
41.195
27.896
33.491
14.622
32.507
17.916
9.2525
10.873
17.337
26.717
9.9614
27.957
21.713
50.923
14.696
20.759
13.246
23.825
43.872
20.283
18.506
17.567
20.313
22.033
8.9997
12.883
8.3753
3.4469
0.42274
20.996
7.9593
4.1451
19.859
20.78
32.165
15.385
9.4455
4.5228
18.58
27.392
18.686
19.233
161.91
22.928
55.257
11.565
9.7136
19.786
15.525
33.389
91.807
77.304
24.017
28.894
19.116
43.899
18.099
63.377
124.42
12.085
29.955
17.884
30.18
6.0803
13.392
16.137
24.616
7.8676
18.923
8.0478
10.617
15.58
14.863
16.468
26.214
6.9455
88.176
63.099
14.48
37.159
7.3037
21.261
12.56
19.942
260.38
30.915
29.188
2.2016
10.513
14.994
23.425
29.188
17.645
8.2587
12.189
9.7566
8.2151
10.895
17.211
68.871
4.4833
18.296
14.119
22.347
17.603
35.815
10.277
18.944
16.877
47.91
24.148
5.4147
18.103
5.3358
8.5218
37.502
24.992
17.247
10.387
10.012
33.81
19.435
18.464
1.9267
15.768
14.857
49.078
30.211
16
38.851
17.893
3.757
15.636
24.038
10.127
10.807
26.165
66.556
24.52
13.959
6.0956
24.141
4.6016
5.4935
104.43
16.007
15.299
35.628
18.419
17.279
27.986
16.415
12.679
40.791
17.444
7.036
12.1
19.311
20.406
46.967
26.972
88.561
19.459
3.5381
14.261
52.288
18.005
13.191
18.946
11.009
13.163
9.6573
54.227
74.17
12.585
9.8618
10.956
5.4351
69.374
7.6296
7.1313
19.529
3.8761
5.5966
4.3779
20.068
4.8155
16.929
12.433
4.8345
19.111
26.458
30.698
46.113
38.414
19.532
32.595
73.204
36.057
8.7623
53.778
17.332
58.631
17.489
4.4726
60.481
31.505
20.893
44.675
23.804
27.544
30.764
30.087
31.809
13.715
55.864
8.2542
28.502
13.916
6.8816
22.551
27.129
84.951
8.2438
20.507
40.815
88.571
3.0745
43.013
28.425
16.081
17.828
18.911
7.4932
17.205
28.559
47.466
37.041
7.6845
60.691
3.844
59.927
233.61
13.49
46.922
23.29
21.754
49.639
53.89
50.09
14.812
34.528
73.576
33.137
35.486
11.636
61.681
13.966
14.903
11.617
2.0536
11.56
58.153
12.878
16.986
31.866
18.667
86.716
4.9861
112.32
50.594
13.976
5.4533
21.668
20.73
5.4059
47.855
112.63
38.118
5.6575
10.529
15.917
3.4132
11.443
77.451
2.3949
9.4415
6.7639
56.611
6.4629
33.38
31.879
8.2646
44.339
25.927
6.0032
12.001
12.459
86.702
1123.2
45.99
60.894
14.791
21.374
32.545
53.691
11.977
9.1087
25.114
29.745
23.668
43.526
8.8213
12.873
87.7
5.5968
44.229
41.117
17.021
21.011
19.143
16.767
66.011
10.001
19.399
19.732
17.842
15.925
24.214
28.944
20.476
27.938
22.338
46.778
32.768
43.052
32.507
65.521
5.6094
5.5508
29.562
12.788
53.662
15.277
25.675
19.967
5.7201
19.413
11.954
24.922
47.596
2.0407
10.638
12.989
126.39
17.584
45.824
9.5444
15.881
11.298
22.252
6.2522
17.219
7.1589
4.0334
13.052
6.6867
46.725
26.528
6.8746
33.587
8.117
25.265
71.724
22.051
13.245
5.6476
28.87
40.499
78.556
11.581
56.503
46.409
29.178
22.638
33.811
46.931
13.382
18.154
16.541
9.7893
50.144
17.011
13.558
3.6253
64.309
16.106
4.8364
7.6302
120.14
21.787
26.956
17.829
24.335
63.923
1.1978
6.965
252.16
39.048
18.22
36.26
14.541
28.776
9.8545
7.1412
16.728
15.513
9.3454
70.77
28.597
6.4697
13.694
38.593
7.971
29.48
44.79
33.701
26.346
2.8755
85.499
23.613
18.195
22.101
11.953
5.9495
9.3692
39.762
4.7773
72.176
10.587
27.643
47.792
6.6475
24.979
32.198
36.996
46.079
23.733
49.968
14.048
38.269
34.412
33.879
3.3053
20.466
23.281
9.374
24.291
38.138
26.907
53.208
7.9735
134.59
9.4496
23.271
12.546
20.419
1.7
9.755
21.783
9.5844
16.693
12.94
24.671
4.6681
45.625
18.999
17.416
5.838
7.0456
12.03
12.617
98.91
42.796
45.321
6.0226
35.447
11.127
25.611
7.799
6.9721
19.251
9.7819
17.714
23.046
69.135
89.16
30.301
60.735
11.544
28.376
9.833
34.266
13.285
