+1.4649853E+01	+3.5846465E+02	-3.6746214E+01
+1.4807378E+01	+3.4402940E+02	-4.4861455E+01
+1.4964903E+01	+3.3000720E+02	-5.1170709E+01
+1.5122428E+01	+3.1655144E+02	-5.5914077E+01
+1.5279954E+01	+3.0376125E+02	-5.9318757E+01
+1.5437479E+01	+2.9169293E+02	-6.1592607E+01
+1.5595004E+01	+2.8037028E+02	-6.2921097E+01
+1.5752530E+01	+2.6979326E+02	-6.3466610E+01
+1.5910055E+01	+2.5994506E+02	-6.3369269E+01
+1.6067580E+01	+2.5079760E+02	-6.2748637E+01
+1.6225106E+01	+2.4231578E+02	-6.1705849E+01
+1.6382631E+01	+2.3446051E+02	-6.0325870E+01
+1.6540156E+01	+2.2719101E+02	-5.8679684E+01
+1.6697681E+01	+2.2046632E+02	-5.6826329E+01
+1.6855207E+01	+2.1424642E+02	-5.4814723E+01
+1.7012732E+01	+2.0849287E+02	-5.2685269E+01
+1.7170257E+01	+2.0316927E+02	-5.0471236E+01
+1.7327783E+01	+1.9824146E+02	-4.8199936E+01
+1.7485308E+01	+1.9367758E+02	-4.5893714E+01
+1.7642833E+01	+1.8944813E+02	-4.3570788E+01
+1.7800358E+01	+1.8552585E+02	-4.1245949E+01
+1.7957884E+01	+1.8188564E+02	-3.8931142E+01
+1.8115409E+01	+1.7850445E+02	-3.6635951E+01
+1.8272934E+01	+1.7536110E+02	-3.4368002E+01
+1.8430460E+01	+1.7243616E+02	-3.2133295E+01
+1.8587985E+01	+1.6971185E+02	-2.9936480E+01
+1.8745510E+01	+1.6717184E+02	-2.7781091E+01
+1.8903036E+01	+1.6480119E+02	-2.5669733E+01
+1.9060561E+01	+1.6258618E+02	-2.3604241E+01
+1.9218086E+01	+1.6051423E+02	-2.1585814E+01
+1.9375611E+01	+1.5857381E+02	-1.9615117E+01
+1.9533137E+01	+1.5675431E+02	-1.7692380E+01
+1.9690662E+01	+1.5504601E+02	-1.5817471E+01
+1.9848187E+01	+1.5343996E+02	-1.3989959E+01
+2.0005713E+01	+1.5192794E+02	-1.2209167E+01
+2.0163238E+01	+1.5050236E+02	-1.0474216E+01
+2.0320763E+01	+1.4915628E+02	-8.7840643E+00
+2.0478289E+01	+1.4788326E+02	-7.1375375E+00
+2.0635814E+01	+1.4667741E+02	-5.5333559E+00
+2.0793339E+01	+1.4553329E+02	-3.9701565E+00
+2.0950864E+01	+1.4444586E+02	-2.4465118E+00
+2.1108390E+01	+1.4341053E+02	-9.6094570E-01
+2.1265915E+01	+1.4242302E+02	+4.8805077E-01
+2.1423440E+01	+1.4147942E+02	+1.9020096E+00
+2.1580966E+01	+1.4057610E+02	+3.2824749E+00
+2.1738491E+01	+1.3970976E+02	+4.6309958E+00
+2.1896016E+01	+1.3887732E+02	+5.9491167E+00
+2.2053542E+01	+1.3807597E+02	+7.2383737E+00
+2.2211067E+01	+1.3730312E+02	+8.5002865E+00
+2.2368592E+01	+1.3655640E+02	+9.7363562E+00
+2.2526117E+01	+1.3583363E+02	+1.0948061E+01
+2.2683643E+01	+1.3513280E+02	+1.2136852E+01
+2.2841168E+01	+1.3445210E+02	+1.3304151E+01
+2.2998693E+01	+1.3378985E+02	+1.4451346E+01
+2.3156219E+01	+1.3314453E+02	+1.5579796E+01
+2.3313744E+01	+1.3251474E+02	+1.6690822E+01
+2.3471269E+01	+1.3189924E+02	+1.7785708E+01
+2.3628794E+01	+1.3129686E+02	+1.8865703E+01
+2.3786320E+01	+1.3070659E+02	+1.9932015E+01
+2.3943845E+01	+1.3012748E+02	+2.0985816E+01
+2.4101370E+01	+1.2955871E+02	+2.2028239E+01
+2.4258896E+01	+1.2899950E+02	+2.3060376E+01
+2.4416421E+01	+1.2844921E+02	+2.4083284E+01
+2.4573946E+01	+1.2790723E+02	+2.5097977E+01
+2.4731472E+01	+1.2737304E+02	+2.6105433E+01
+2.4888997E+01	+1.2684618E+02	+2.7106592E+01
+2.5046522E+01	+1.2632625E+02	+2.8102356E+01
+2.5204047E+01	+1.2581292E+02	+2.9093589E+01
+2.5361573E+01	+1.2530588E+02	+3.0081121E+01
+2.5519098E+01	+1.2480490E+02	+3.1065745E+01
+2.5676623E+01	+1.2430977E+02	+3.2048220E+01
+2.5834149E+01	+1.2382034E+02	+3.3029269E+01
+2.5991674E+01	+1.2333648E+02	+3.4009585E+01
+2.6149199E+01	+1.2285811E+02	+3.4989827E+01
+2.6306725E+01	+1.2238516E+02	+3.5970623E+01
+2.6464250E+01	+1.2191763E+02	+3.6952571E+01
+2.6621775E+01	+1.2145549E+02	+3.7936239E+01
+2.6779300E+01	+1.2099879E+02	+3.8922168E+01
+2.6936826E+01	+1.2054756E+02	+3.9910871E+01
+2.7094351E+01	+1.2010188E+02	+4.0902832E+01
+2.7251876E+01	+1.1966182E+02	+4.1898514E+01
+2.7409402E+01	+1.1922751E+02	+4.2898353E+01
+2.7566927E+01	+1.1879904E+02	+4.3902759E+01
+2.7724452E+01	+1.1837657E+02	+4.4912124E+01
+2.7881977E+01	+1.1796023E+02	+4.5926814E+01
+2.8039503E+01	+1.1755019E+02	+4.6947177E+01
+2.8197028E+01	+1.1714661E+02	+4.7973539E+01
+2.8354553E+01	+1.1674968E+02	+4.9006207E+01
+2.8512079E+01	+1.1635957E+02	+5.0045473E+01
+2.8669604E+01	+1.1597649E+02	+5.1091606E+01
+2.8827129E+01	+1.1560064E+02	+5.2144864E+01
+2.8984655E+01	+1.1523223E+02	+5.3205486E+01
+2.9142180E+01	+1.1487146E+02	+5.4273698E+01
+2.9299705E+01	+1.1451857E+02	+5.5349709E+01
+2.9457230E+01	+1.1417377E+02	+5.6433718E+01
+2.9614756E+01	+1.1383730E+02	+5.7525911E+01
+2.9772281E+01	+1.1350938E+02	+5.8626461E+01
+2.9929806E+01	+1.1319026E+02	+5.9735530E+01
+3.0087332E+01	+1.1288016E+02	+6.0853271E+01
+3.0244857E+01	+1.1257934E+02	+6.1979826E+01
+3.0402382E+01	+1.1228804E+02	+6.3115328E+01
+3.0559908E+01	+1.1200651E+02	+6.4259903E+01
+3.0717433E+01	+1.1173499E+02	+6.5413667E+01
+3.0874958E+01	+1.1147374E+02	+6.6576731E+01
+3.1032483E+01	+1.1122302E+02	+6.7749199E+01
+3.1190009E+01	+1.1098308E+02	+6.8931168E+01
+3.1347534E+01	+1.1075419E+02	+7.0122729E+01
+3.1505059E+01	+1.1053661E+02	+7.1323969E+01
+3.1662585E+01	+1.1033060E+02	+7.2534972E+01
+3.1820110E+01	+1.1013645E+02	+7.3755817E+01
+3.1977635E+01	+1.0995441E+02	+7.4986576E+01
+3.2135160E+01	+1.0978478E+02	+7.6227324E+01
+3.2292686E+01	+1.0962782E+02	+7.7478127E+01
+3.2450211E+01	+1.0948383E+02	+7.8739054E+01
+3.2607736E+01	+1.0935309E+02	+8.0010169E+01
+3.2765262E+01	+1.0923591E+02	+8.1291533E+01
+3.2922787E+01	+1.0913258E+02	+8.2583208E+01
+3.3080312E+01	+1.0904341E+02	+8.3885254E+01
+3.3237838E+01	+1.0896871E+02	+8.5197731E+01
+3.3395363E+01	+1.0890881E+02	+8.6520695E+01
+3.3552888E+01	+1.0886403E+02	+8.7854204E+01
+3.3710413E+01	+1.0883470E+02	+8.9198315E+01
+3.3867939E+01	+1.0882117E+02	+9.0553085E+01
+3.4025464E+01	+1.0882380E+02	+9.1918571E+01
+3.4182989E+01	+1.0884294E+02	+9.3294829E+01
+3.4340515E+01	+1.0887897E+02	+9.4681915E+01
+3.4498040E+01	+1.0893228E+02	+9.6079886E+01
+3.4655565E+01	+1.0900325E+02	+9.7488796E+01
+3.4813091E+01	+1.0909230E+02	+9.8908704E+01
+3.4970616E+01	+1.0919985E+02	+1.0033966E+02
+3.5128141E+01	+1.0932633E+02	+1.0178173E+02
+3.5285666E+01	+1.0947220E+02	+1.0323496E+02
+3.5443192E+01	+1.0963793E+02	+1.0469941E+02
+3.5600717E+01	+1.0982399E+02	+1.0617513E+02
+3.5758242E+01	+1.1003088E+02	+1.0766217E+02
+3.5915768E+01	+1.1025914E+02	+1.0916059E+02
+3.6073293E+01	+1.1050930E+02	+1.1067043E+02
+3.6230818E+01	+1.1078192E+02	+1.1219174E+02
+3.6388343E+01	+1.1107758E+02	+1.1372457E+02
+3.6545869E+01	+1.1139690E+02	+1.1526895E+02
+3.6703394E+01	+1.1174050E+02	+1.1682493E+02
+3.6860919E+01	+1.1210904E+02	+1.1839253E+02
+3.7018445E+01	+1.1250321E+02	+1.1997178E+02
+3.7175970E+01	+1.1292372E+02	+1.2156271E+02
+3.7333495E+01	+1.1337131E+02	+1.2316532E+02
+3.7491021E+01	+1.1384677E+02	+1.2477962E+02
+3.7648546E+01	+1.1435089E+02	+1.2640561E+02
+3.7806071E+01	+1.1488452E+02	+1.2804327E+02
+3.7963596E+01	+1.1544855E+02	+1.2969258E+02
+3.8121122E+01	+1.1604388E+02	+1.3135349E+02
+3.8278647E+01	+1.1667148E+02	+1.3302596E+02
+3.8436172E+01	+1.1733236E+02	+1.3470992E+02
+3.8593698E+01	+1.1802754E+02	+1.3640526E+02
+3.8751223E+01	+1.1875813E+02	+1.3811190E+02
+3.8908748E+01	+1.1952527E+02	+1.3982968E+02
+3.9066274E+01	+1.2033014E+02	+1.4155846E+02
+3.9223799E+01	+1.2117399E+02	+1.4329804E+02
+3.9381324E+01	+1.2205813E+02	+1.4504821E+02
+3.9538849E+01	+1.2298390E+02	+1.4680870E+02
+3.9696375E+01	+1.2395273E+02	+1.4857923E+02
+3.9853900E+01	+1.2496609E+02	+1.5035946E+02
+4.0011425E+01	+1.2602553E+02	+1.5214901E+02
+4.0168951E+01	+1.2713266E+02	+1.5394744E+02
+4.0326476E+01	+1.2828917E+02	+1.5575426E+02
+4.0484001E+01	+1.2949681E+02	+1.5756890E+02
+4.0641526E+01	+1.3075741E+02	+1.5939076E+02
+4.0799052E+01	+1.3207289E+02	+1.6121911E+02
+4.0956577E+01	+1.3344523E+02	+1.6305319E+02
+4.1114102E+01	+1.3487650E+02	+1.6489211E+02
+4.1271628E+01	+1.3636888E+02	+1.6673489E+02
+4.1429153E+01	+1.3792459E+02	+1.6858044E+02
+4.1586678E+01	+1.3954597E+02	+1.7042757E+02
+4.1744204E+01	+1.4123545E+02	+1.7227492E+02
+4.1901729E+01	+1.4299554E+02	+1.7412100E+02
+4.2059254E+01	+1.4482885E+02	+1.7596419E+02
+4.2216779E+01	+1.4673806E+02	+1.7780266E+02
+4.2374305E+01	+1.4872596E+02	+1.7963441E+02
+4.2531830E+01	+1.5079543E+02	+1.8145723E+02
+4.2689355E+01	+1.5294942E+02	+1.8326870E+02
+4.2846881E+01	+1.5519097E+02	+1.8506614E+02
+4.3004406E+01	+1.5752319E+02	+1.8684662E+02
+4.3161931E+01	+1.5994925E+02	+1.8860692E+02
+4.3319457E+01	+1.6247241E+02	+1.9034350E+02
+4.3476982E+01	+1.6509594E+02	+1.9205252E+02
+4.3634507E+01	+1.6782316E+02	+1.9372974E+02
+4.3792032E+01	+1.7065741E+02	+1.9537056E+02
+4.3949558E+01	+1.7360201E+02	+1.9696993E+02
+4.4107083E+01	+1.7666026E+02	+1.9852239E+02
+4.4264608E+01	+1.7983541E+02	+2.0002196E+02
+4.4422134E+01	+1.8313061E+02	+2.0146217E+02
+4.4579659E+01	+1.8654888E+02	+2.0283599E+02
+4.4737184E+01	+1.9009307E+02	+2.0413583E+02
+4.4894709E+01	+1.9376579E+02	+2.0535346E+02
+4.5052235E+01	+1.9756938E+02	+2.0648002E+02
+4.5209760E+01	+2.0150582E+02	+2.0750598E+02
+4.5367285E+01	+2.0557666E+02	+2.0842110E+02
+4.5524811E+01	+2.0978294E+02	+2.0921443E+02
+4.5682336E+01	+2.1412509E+02	+2.0987427E+02
+4.5839861E+01	+2.1860281E+02	+2.1038820E+02
+4.5997387E+01	+2.2321500E+02	+2.1074303E+02
+4.6154912E+01	+2.2795956E+02	+2.1092485E+02
+4.6312437E+01	+2.3283334E+02	+2.1091906E+02
+4.6469962E+01	+2.3783193E+02	+2.1071040E+02
+4.6627488E+01	+2.4294953E+02	+2.1028301E+02
+4.6785013E+01	+2.4817878E+02	+2.0962054E+02
+4.6942538E+01	+2.5351062E+02	+2.0870624E+02
+4.7100064E+01	+2.5893409E+02	+2.0752315E+02
+4.7257589E+01	+2.6443621E+02	+2.0605422E+02
+4.7415114E+01	+2.7000179E+02	+2.0428256E+02
+4.7572640E+01	+2.7561335E+02	+2.0219170E+02
