+1.4649853E+01	+2.4088274E+02	-1.5710466E+02
+1.4807378E+01	+2.3762631E+02	-1.5712546E+02
+1.4964903E+01	+2.3439780E+02	-1.5714845E+02
+1.5122428E+01	+2.3119878E+02	-1.5716944E+02
+1.5279954E+01	+2.2803105E+02	-1.5718461E+02
+1.5437479E+01	+2.2489605E+02	-1.5719192E+02
+1.5595004E+01	+2.2179551E+02	-1.5718936E+02
+1.5752530E+01	+2.1873094E+02	-1.5717599E+02
+1.5910055E+01	+2.1570324E+02	-1.5715109E+02
+1.6067580E+01	+2.1271347E+02	-1.5711452E+02
+1.6225106E+01	+2.0976216E+02	-1.5706621E+02
+1.6382631E+01	+2.0684987E+02	-1.5700626E+02
+1.6540156E+01	+2.0397661E+02	-1.5693514E+02
+1.6697681E+01	+2.0114263E+02	-1.5685315E+02
+1.6855207E+01	+1.9834774E+02	-1.5676085E+02
+1.7012732E+01	+1.9559174E+02	-1.5665845E+02
+1.7170257E+01	+1.9287417E+02	-1.5654670E+02
+1.7327783E+01	+1.9019464E+02	-1.5642586E+02
+1.7485308E+01	+1.8755278E+02	-1.5629653E+02
+1.7642833E+01	+1.8494786E+02	-1.5615900E+02
+1.7800358E+01	+1.8237937E+02	-1.5601377E+02
+1.7957884E+01	+1.7984665E+02	-1.5586116E+02
+1.8115409E+01	+1.7734905E+02	-1.5570147E+02
+1.8272934E+01	+1.7488589E+02	-1.5553516E+02
+1.8430460E+01	+1.7245654E+02	-1.5536240E+02
+1.8587985E+01	+1.7006032E+02	-1.5518351E+02
+1.8745510E+01	+1.6769646E+02	-1.5499875E+02
+1.8903036E+01	+1.6536438E+02	-1.5480823E+02
+1.9060561E+01	+1.6306337E+02	-1.5461224E+02
+1.9218086E+01	+1.6079277E+02	-1.5441097E+02
+1.9375611E+01	+1.5855199E+02	-1.5420452E+02
+1.9533137E+01	+1.5634030E+02	-1.5399310E+02
+1.9690662E+01	+1.5415723E+02	-1.5377682E+02
+1.9848187E+01	+1.5200206E+02	-1.5355573E+02
+2.0005713E+01	+1.4987418E+02	-1.5332998E+02
+2.0163238E+01	+1.4777318E+02	-1.5309969E+02
+2.0320763E+01	+1.4569830E+02	-1.5286488E+02
+2.0478289E+01	+1.4364914E+02	-1.5262568E+02
+2.0635814E+01	+1.4162517E+02	-1.5238215E+02
+2.0793339E+01	+1.3962583E+02	-1.5213431E+02
+2.0950864E+01	+1.3765071E+02	-1.5188216E+02
+2.1108390E+01	+1.3569928E+02	-1.5162586E+02
+2.1265915E+01	+1.3377111E+02	-1.5136538E+02
+2.1423440E+01	+1.3186575E+02	-1.5110082E+02
+2.1580966E+01	+1.2998276E+02	-1.5083211E+02
+2.1738491E+01	+1.2812176E+02	-1.5055932E+02
+2.1896016E+01	+1.2628236E+02	-1.5028257E+02
+2.2053542E+01	+1.2446412E+02	-1.5000172E+02
+2.2211067E+01	+1.2266674E+02	-1.4971695E+02
+2.2368592E+01	+1.2088984E+02	-1.4942814E+02
+2.2526117E+01	+1.1913307E+02	-1.4913544E+02
+2.2683643E+01	+1.1739614E+02	-1.4883883E+02
+2.2841168E+01	+1.1567867E+02	-1.4853828E+02
+2.2998693E+01	+1.1398036E+02	-1.4823387E+02
+2.3156219E+01	+1.1230098E+02	-1.4792557E+02
+2.3313744E+01	+1.1064018E+02	-1.4761345E+02
+2.3471269E+01	+1.0899762E+02	-1.4729752E+02
+2.3628794E+01	+1.0737317E+02	-1.4697780E+02
+2.3786320E+01	+1.0576649E+02	-1.4665428E+02
+2.3943845E+01	+1.0417733E+02	-1.4632705E+02
+2.4101370E+01	+1.0260547E+02	-1.4599608E+02
+2.4258896E+01	+1.0105064E+02	-1.4566139E+02
+2.4416421E+01	+9.9512653E+01	-1.4532305E+02
+2.4573946E+01	+9.7991251E+01	-1.4498105E+02
+2.4731472E+01	+9.6486241E+01	-1.4463544E+02
+2.4888997E+01	+9.4997368E+01	-1.4428624E+02
+2.5046522E+01	+9.3524489E+01	-1.4393347E+02
+2.5204047E+01	+9.2067372E+01	-1.4357714E+02
+2.5361573E+01	+9.0625853E+01	-1.4321735E+02
+2.5519098E+01	+8.9199744E+01	-1.4285404E+02
+2.5676623E+01	+8.7788811E+01	-1.4248732E+02
+2.5834149E+01	+8.6392937E+01	-1.4211717E+02
+2.5991674E+01	+8.5011952E+01	-1.4174366E+02
+2.6149199E+01	+8.3645651E+01	-1.4136674E+02
+2.6306725E+01	+8.2293889E+01	-1.4098657E+02
+2.6464250E+01	+8.0956514E+01	-1.4060306E+02
