  2.7426714E+01	  1.3617180E+01	  3.2461641E+00
  2.7721624E+01	  1.3463258E+01	  3.2455960E+00
  2.8016535E+01	  1.3312451E+01	  3.2450127E+00
  2.8311446E+01	  1.3164666E+01	  3.2444410E+00
  2.8606357E+01	  1.3019860E+01	  3.2438846E+00
  2.8901268E+01	  1.2877923E+01	  3.2432987E+00
  2.9196179E+01	  1.2738756E+01	  3.2427033E+00
  2.9491090E+01	  1.2602266E+01	  3.2420940E+00
  2.9786001E+01	  1.2468380E+01	  3.2415182E+00
  3.0080912E+01	  1.2337076E+01	  3.2409505E+00
  3.0375823E+01	  1.2208262E+01	  3.2403604E+00
  3.0670733E+01	  1.2081863E+01	  3.2397370E+00
  3.0965644E+01	  1.1957782E+01	  3.2390707E+00
  3.1260555E+01	  1.1835934E+01	  3.2383775E+00
  3.1555466E+01	  1.1716255E+01	  3.2377023E+00
  3.1850377E+01	  1.1598738E+01	 3.237041136394
  3.2145288E+01	  1.1483316E+01	  3.2363502E+00
  3.2440199E+01	  1.1369905E+01	  3.2356401E+00
  3.2735110E+01	  1.1258467E+01	  3.2349279E+00
 33.03002062721	  1.1148952E+01	  3.2341882E+00
  3.3324932E+01	  1.1041300E+01	  3.2334300E+00
  3.3619842E+01	  1.0935463E+01	  3.2326313E+00
  3.3914753E+01	  1.0831348E+01	  3.2318008E+00
  3.4209664E+01	  1.0728914E+01	  3.2309839E+00
  3.4504575E+01	  1.0628149E+01	  3.2301979E+00
  3.4799486E+01	  1.0529038E+01	  3.2294252E+00
  3.5094397E+01	  1.0431530E+01	  3.2286420E+00
  3.5389308E+01	  1.0335578E+01	  3.2278713E+00
  3.5684219E+01	  1.0241181E+01	  3.2270994E+00
  3.5979130E+01	  1.0148292E+01	  3.2262848E+00
  3.6274041E+01	  1.0056829E+01	  3.2254177E+00
  3.6568951E+01	  9.9667398E+00	  3.2245387E+00
  3.6863862E+01	  9.8780101E+00	  3.2236648E+00
  3.7158773E+01	  9.7906210E+00	  3.2227962E+00
  3.7453684E+01	  9.7045494E+00	  3.2219229E+00
  3.7748595E+01	  9.6197629E+00	  3.2210387E+00
  3.8043506E+01	  9.5362272E+00	  3.2201374E+00
  3.8338417E+01	  9.4539052E+00	  3.2192209E+00
  3.8633328E+01	  9.3727624E+00	  3.2182934E+00
  3.8928239E+01	  9.2927764E+00	  3.2173793E+00
  3.9223149E+01	  9.2139502E+00	  3.2164619E+00
  3.9518060E+01	  9.1362394E+00	  3.2155266E+00
  3.9812971E+01	  9.0596152E+00	  3.2145871E+00
  4.0107882E+01	  8.9840707E+00	  3.2136400E+00
  4.0402793E+01	  8.9095713E+00	  3.2126671E+00
  4.0697704E+01	  8.8360821E+00	  3.2116772E+00
  4.0992615E+01	  8.7635749E+00	  3.2106802E+00
  4.1287526E+01	  8.6920465E+00	  3.2096960E+00
  4.1582437E+01	  8.6215011E+00	  3.2087009E+00
  4.1877348E+01	  8.5518987E+00	  3.2076641E+00
  4.2172258E+01	  8.4831884E+00	  3.2065993E+00
  4.2467169E+01	  8.4153525E+00	  3.2055232E+00
  4.2762080E+01	  8.3483696E+00	  3.2044485E+00
  4.3056991E+01	  8.2822385E+00	  3.2033910E+00
  4.3351902E+01	  8.2169556E+00	  3.2023374E+00
  4.3646813E+01	  8.1525005E+00	  3.2012935E+00
  4.3941724E+01	  8.0888727E+00	  3.2002497E+00
  4.4236635E+01	  8.0260536E+00	  3.1992017E+00
  4.4531546E+01	  7.9640308E+00	  3.1981312E+00
  4.4826457E+01	  7.9027635E+00	  3.1970376E+00
  4.5121367E+01	  7.8422459E+00	  3.1959399E+00
  4.5416278E+01	  7.7824704E+00	  3.1948259E+00
  4.5711189E+01	  7.7234156E+00	  3.1936832E+00
  4.6006100E+01	  7.6650466E+00	  3.1925168E+00
  4.6301011E+01	  7.6073468E+00	  3.1913500E+00
  4.6595922E+01	  7.5503239E+00	  3.1901946E+00
  46.8908328547	  7.4939776E+00	  3.1890344E+00
  4.7185744E+01	  7.4382919E+00	  3.1878639E+00
  4.7480655E+01	  7.3832501E+00	  3.1866691E+00
  4.7775566E+01	  7.3288188E+00	  3.1854607E+00
  4.8070476E+01	  7.2749954E+00	  3.1842556E+00
  4.8365387E+01	  7.2217809E+00	  3.1830537E+00
  4.8660298E+01	  7.1691631E+00	  3.1818485E+00
  4.8955209E+01	  7.1171425E+00	  3.1806502E+00
  4.9250120E+01	 7.065723143806	  3.1794305E+00
  4.9545031E+01	  7.0148630E+00	  3.1781684E+00
  4.9839942E+01	  6.9645253E+00	  3.1768941E+00
  5.0134853E+01	  6.9147192E+00	  3.1756318E+00
