+1.4649853E+01	+4.0276550E+00	-8.3021086E+01
+1.4807378E+01	-3.0174716E+00	-7.4312348E+01
+1.4964903E+01	-8.1070249E-01	-8.5201562E+01
+1.5122428E+01	+2.2312509E+00	-7.4660926E+01
+1.5279954E+01	-5.2551557E+00	-8.2553564E+01
+1.5437479E+01	+4.9272762E+00	-7.9073008E+01
+1.5595004E+01	-5.6037979E+00	-7.7504305E+01
+1.5752530E+01	+2.9292241E+00	-8.3724258E+01
+1.5910055E+01	-1.7184345E+00	-7.4389170E+01
+1.6067580E+01	-1.9026174E+00	-8.4746747E+01
+1.6225106E+01	+2.9957677E+00	-7.5763429E+01
+1.6382631E+01	-5.4162134E+00	-8.1447436E+01
+1.6540156E+01	+4.5756495E+00	-8.0331829E+01
+1.6697681E+01	-4.7136976E+00	-7.6774595E+01
+1.6855207E+01	+1.8225469E+00	-8.4184673E+01
+1.7012732E+01	-5.3184257E-01	-7.4714859E+01
+1.7170257E+01	-2.7941952E+00	-8.4151979E+01
+1.7327783E+01	+3.5106282E+00	-7.6928014E+01
+1.7485308E+01	-5.3412836E+00	-8.0428856E+01
+1.7642833E+01	+4.0418452E+00	-8.1436703E+01
+1.7800358E+01	-3.7483061E+00	-7.6291116E+01
+1.7957884E+01	+7.4581308E-01	-8.4419866E+01
+1.8115409E+01	+5.1107303E-01	-7.5251487E+01
+1.8272934E+01	-3.4823566E+00	-8.3458664E+01
+1.8430460E+01	+3.7861862E+00	-7.8105923E+01
+1.8587985E+01	-5.0611738E+00	-7.9526454E+01
+1.8745510E+01	+3.3675555E+00	-8.2367411E+01
+1.8903036E+01	-2.7507409E+00	-7.6045974E+01
+1.9060561E+01	-2.6573963E-01	-8.4448310E+01
+1.9218086E+01	+1.3938890E+00	-7.5956690E+01
+1.9375611E+01	-3.9589736E+00	-8.2710744E+01
+1.9533137E+01	+3.8410725E+00	-7.9260619E+01
+1.9690662E+01	-4.6082366E+00	-7.8765303E+01
+1.9848187E+01	+2.5964674E+00	-8.3114140E+01
+2.0005713E+01	-1.7576154E+00	-7.6027313E+01
+2.0163238E+01	-1.1769896E+00	-8.4303161E+01
+2.0320763E+01	+2.0991615E+00	-7.6794187E+01
+2.0478289E+01	-4.2301126E+00	-8.1946429E+01
+2.0635814E+01	+3.6994408E+00	-8.0355589E+01
+2.0793339E+01	-4.0166696E+00	-7.8168182E+01
+2.0950864E+01	+1.7681757E+00	-8.3675854E+01
+2.1108390E+01	-8.0760109E-01	-7.6219033E+01
+2.1265915E+01	-1.9632053E+00	-8.4011203E+01
+2.1423440E+01	+2.6219871E+00	-7.7724415E+01
+2.1580966E+01	-4.3039248E+00	-8.1207721E+01
+2.1738491E+01	+3.3854783E+00	-8.1362390E+01
+2.1896016E+01	-3.3227000E+00	-7.7746797E+01
+2.2053542E+01	+9.2325424E-01	-8.4055455E+01
+2.2211067E+01	+6.9619185E-02	-7.6600404E+01
+2.2368592E+01	-2.6038390E+00	-8.3609797E+01
+2.2526117E+01	+2.9582868E+00	-7.8710907E+01
+2.2683643E+01	-4.1967408E+00	-8.0526549E+01
+2.2841168E+01	+2.9319881E+00	-8.2258692E+01
+2.2998693E+01	-2.5635290E+00	-7.7513344E+01
+2.3156219E+01	+9.4460244E-02	-8.4266099E+01
+2.3313744E+01	+8.4274731E-01	-7.7147478E+01
+2.3471269E+01	-3.0899892E+00	-8.3129975E+01
+2.3628794E+01	+3.1126202E+00	-7.9714914E+01
+2.3786320E+01	-3.9298645E+00	-7.9933042E+01
+2.3943845E+01	+2.3681073E+00	-8.3024084E+01
+2.4101370E+01	-1.7725903E+00	-7.7463073E+01
+2.4258896E+01	-6.8144389E-01	-8.4319794E+01
+2.4416421E+01	+1.4942733E+00	-7.7831506E+01
+2.4573946E+01	-3.4107339E+00	-8.2608707E+01
+2.4731472E+01	+3.0967997E+00	-8.0704541E+01
+2.4888997E+01	-3.5244394E+00	-7.9454771E+01
+2.5046522E+01	+1.7288128E+00	-8.3652348E+01
+2.5204047E+01	-9.8733190E-01	-7.7596970E+01
+2.5361573E+01	-1.3817186E+00	-8.4240025E+01
+2.5519098E+01	+2.0049974E+00	-7.8620990E+01
+2.5676623E+01	-3.5701549E+00	-8.2079451E+01
+2.5834149E+01	+2.9240259E+00	-8.1648478E+01
+2.5991674E+01	-3.0115922E+00	-7.9107083E+01
+2.6149199E+01	+1.0468822E+00	-8.4133097E+01
+2.6306725E+01	-2.3563127E-01	-7.7899075E+01
+2.6464250E+01	-1.9781721E+00	-8.4047072E+01
+2.6621775E+01	+2.3713111E+00	-7.9485790E+01
+2.6779300E+01	-3.5702701E+00	-8.1575455E+01
+2.6936826E+01	+2.6184049E+00	-8.2523167E+01
+2.7094351E+01	-2.4172676E+00	-7.8909019E+01
+2.7251876E+01	+3.5335744E-01	-8.4473280E+01
+2.7409402E+01	+4.5238122E-01	-7.8356334E+01
+2.7566927E+01	-2.4553404E+00	-8.3771928E+01
+2.7724452E+01	+2.5848062E+00	-8.0394762E+01
+2.7881977E+01	-3.4251189E+00	-8.1125561E+01
+2.8039503E+01	+2.2004296E+00	-8.3307768E+01
+2.8197028E+01	-1.7740946E+00	-7.8865784E+01
+2.8354553E+01	-3.2052685E-01	-8.4677278E+01
+2.8512079E+01	+1.0535906E+00	-7.8948974E+01
+2.8669604E+01	-2.8029750E+00	-8.3440549E+01
+2.8827129E+01	+2.6510711E+00	-8.1316932E+01
+2.8984655E+01	-3.1504132E+00	-8.0755568E+01
+2.9142180E+01	+1.6980984E+00	-8.3986631E+01
+2.9299705E+01	-1.1108988E+00	-7.8978880E+01
+2.9457230E+01	-9.4713982E-01	-8.4758907E+01
+2.9614756E+01	+1.5505585E+00	-7.9652823E+01
+2.9772281E+01	-3.0130014E+00	-8.3084563E+01
+2.9929806E+01	+2.5772847E+00	-8.2224967E+01
+3.0087332E+01	-2.7662641E+00	-8.0488368E+01
+3.0244857E+01	+1.1383652E+00	-8.4550153E+01
+3.0402382E+01	-4.5670572E-01	-7.9245570E+01
+3.0559908E+01	-1.5015365E+00	-8.4735929E+01
+3.0717433E+01	+1.9284980E+00	-8.0444134E+01
+3.0874958E+01	-3.0868988E+00	-8.2733061E+01
+3.1032483E+01	+2.3766410E+00	-8.3093156E+01
+3.1190009E+01	-2.2967167E+00	-8.0340685E+01
+3.1347534E+01	+5.4895062E-01	-8.4995908E+01
+3.1505059E+01	+1.6002468E-01	-7.9656386E+01
+3.1662585E+01	-1.9671083E+00	-8.4627853E+01
+3.1820110E+01	+2.1794169E+00	-8.1293953E+01
+3.1977635E+01	-3.0293369E+00	-8.2411054E+01
+3.2135160E+01	+2.0674489E+00	-8.3899685E+01
+3.2292686E+01	-1.7658599E+00	-8.0323544E+01
+3.2450211E+01	-4.1711246E-02	-8.5324585E+01
+3.2607736E+01	+7.1726785E-01	-8.0197410E+01
+3.2765262E+01	-2.3268219E+00	-8.4457877E+01
+3.2922787E+01	+2.3034208E+00	-8.2177617E+01
+3.3080312E+01	-2.8512611E+00	-8.2146867E+01
+3.3237838E+01	+1.6696085E+00	-8.4627358E+01
+3.3395363E+01	-1.2002843E+00	-8.0443143E+01
+3.3552888E+01	-6.0715130E-01	-8.5542863E+01
+3.3710413E+01	+1.1963493E+00	-8.0851594E+01
+3.3867939E+01	-2.5711130E+00	-8.4253148E+01
+3.4025464E+01	+2.3019368E+00	-8.3068292E+01
+3.4182989E+01	-2.5654777E+00	-8.1962231E+01
+3.4340515E+01	+1.2064391E+00	-8.5265587E+01
+3.4498040E+01	-6.2559891E-01	-8.0701984E+01
+3.4655565E+01	-1.1244045E+00	-8.5664508E+01
+3.4813091E+01	+1.5793900E+00	-8.1600007E+01
+3.4970616E+01	-2.6967839E+00	-8.4038360E+01
+3.5128141E+01	+2.1823696E+00	-8.3942310E+01
+3.5285666E+01	-2.1918126E+00	-8.1875393E+01
+3.5443192E+01	+7.0256879E-01	-8.5805534E+01
+3.5600717E+01	-6.6927314E-02	-8.1095796E+01
+3.5758242E+01	-1.5730771E+00	-8.5704766E+01
+3.5915768E+01	+1.8570186E+00	-8.2419912E+01
+3.6073293E+01	-2.7051018E+00	-8.3840196E+01
+3.6230818E+01	+1.9576618E+00	-8.4778649E+01
+3.6388343E+01	-1.7507826E+00	-8.1900981E+01
+3.6545869E+01	+1.8137497E-01	-8.6246529E+01
+3.6703394E+01	+4.5133855E-01	-8.1615305E+01
+3.6860919E+01	-1.9378740E+00	-8.5681135E+01
+3.7018445E+01	+2.0230589E+00	-8.3286753E+01
+3.7175970E+01	-2.6001347E+00	-8.3681290E+01
+3.7333495E+01	+1.6444721E+00	-8.5559347E+01
+3.7491021E+01	-1.2645454E+00	-8.2047988E+01
+3.7648546E+01	-3.3064446E-01	-8.6590797E+01
+3.7806071E+01	+9.1137679E-01	-8.2249763E+01
+3.7963596E+01	-2.2065570E+00	-8.5617652E+01
+3.8121122E+01	+2.0756209E+00	-8.4178824E+01
+3.8278647E+01	-2.3941236E+00	-8.3584607E+01
+3.8436172E+01	+1.2602142E+00	-8.6269861E+01
+3.8593698E+01	-7.5607972E-01	-8.2321160E+01
+3.8751223E+01	-8.1335220E-01	-8.6846217E+01
+3.8908748E+01	+1.2947870E+00	-8.2980756E+01
+3.9066274E+01	-2.3707954E+00	-8.5534660E+01
+3.9223799E+01	+2.0208412E+00	-8.5072631E+01
