+1.0711914E+00	+1.3853811E+04	-8.2236151E+03
+1.1026971E+00	+6.1261859E+03	-1.4627558E+04
+1.1342027E+00	-3.6452292E+03	-1.4955419E+04
+1.1657083E+00	-1.1381331E+04	-9.3913035E+03
+1.1972139E+00	-1.4045948E+04	-4.9705812E+02
+1.2287196E+00	-1.0818055E+04	+7.9476497E+03
+1.2602252E+00	-3.3108163E+03	+1.2537048E+04
+1.2917308E+00	+5.2033047E+03	+1.1600581E+04
+1.3232365E+00	+1.1200711E+04	+5.7962214E+03
+1.3547421E+00	+1.2349525E+04	-2.2672827E+03
+1.3862477E+00	+8.4022401E+03	-9.1814440E+03
+1.4177534E+00	+1.2018388E+03	-1.2161313E+04
+1.4492590E+00	-6.1617030E+03	-1.0152120E+04
+1.4807646E+00	-1.0665331E+04	-4.1840853E+03
+1.5122702E+00	-1.0583578E+04	+3.1366610E+03
+1.5437759E+00	-6.1391286E+03	+8.7580013E+03
+1.5752815E+00	+6.6769276E+02	+1.0447390E+04
+1.6067871E+00	+6.9481129E+03	+7.6721421E+03
+1.6382928E+00	+1.0142005E+04	+1.7507819E+03
+1.6697984E+00	+9.0536736E+03	-4.7581389E+03
+1.7013040E+00	+4.2903051E+03	-9.1512907E+03
+1.7328097E+00	-2.0538270E+03	-9.6943527E+03
+1.7643153E+00	-7.3106940E+03	-6.2982492E+03
+1.7958209E+00	-9.3542209E+03	-4.9687303E+02
+1.8273265E+00	-7.4544342E+03	+5.2399230E+03
+1.8588322E+00	-2.5292089E+03	+8.5535472E+03
+1.8903378E+00	+3.2890184E+03	+8.1625433E+03
+1.9218434E+00	+7.5708690E+03	+4.3537044E+03
+1.9533491E+00	+8.5994210E+03	-1.1874296E+03
+1.9848547E+00	+6.0539737E+03	-6.1156290E+03
+2.0163603E+00	+1.0977163E+03	-8.4127787E+03
+2.0478660E+00	-4.1479561E+03	-7.2090753E+03
+2.0793716E+00	-7.5073150E+03	-3.1061074E+03
+2.1108772E+00	-7.6490041E+03	+2.1158649E+03
+2.1423828E+00	-4.6098976E+03	+6.2674373E+03
+2.1738885E+00	+2.6044078E+02	+7.6654509E+03
+2.2053941E+00	+4.8948880E+03	+5.8129756E+03
+2.2368997E+00	+7.3827362E+03	+1.5705096E+03
+2.2684054E+00	+6.7543706E+03	-3.2377113E+03
+2.2999110E+00	+3.3556250E+03	-6.6041489E+03
+2.3314166E+00	-1.3312499E+03	-7.1725639E+03
+2.3629223E+00	-5.3310525E+03	-4.7809610E+03
+2.3944279E+00	-7.0054664E+03	-4.9664172E+02
+2.4259335E+00	-5.7217251E+03	+3.8576255E+03
+2.4574391E+00	-2.0881876E+03	+6.4773048E+03
+2.4889448E+00	+2.3292856E+03	+6.3222956E+03
+2.5204504E+00	+5.6796992E+03	+3.5280041E+03
+2.5519560E+00	+6.6003232E+03	-6.8016863E+02
+2.5834617E+00	+4.7688632E+03	-4.5211973E+03
+2.6149673E+00	+1.0114989E+03	-6.4096345E+03
+2.6464729E+00	-3.0670983E+03	-5.6076435E+03
+2.6779786E+00	-5.7672090E+03	-2.5104703E+03
+2.7094842E+00	-6.0006930E+03	+1.5440813E+03
+2.7409898E+00	-3.7277578E+03	+4.8521399E+03
+2.7724954E+00	+5.0705980E+01	+6.0585841E+03
+2.8040011E+00	+3.7318573E+03	+4.7110005E+03
+2.8355067E+00	+5.7892066E+03	+1.4269751E+03
+2.8670123E+00	+5.4041017E+03	-2.3859191E+03
+2.8985180E+00	+2.7897661E+03	-5.1314888E+03
+2.9300236E+00	-9.1966606E+02	-5.6913569E+03
+2.9615292E+00	-4.1596825E+03	-3.8787953E+03
+2.9930349E+00	-5.5939640E+03	-4.9635676E+02
+3.0245405E+00	-4.6643286E+03	+3.0181795E+03
+3.0560461E+00	-1.8062378E+03	+5.2020485E+03
+3.0875518E+00	+1.7525763E+03	+5.1754535E+03
+3.1190574E+00	+4.5182307E+03	+2.9950410E+03
+3.1505630E+00	+5.3566193E+03	-3.8859460E+02
+3.1820686E+00	+3.9573551E+03	-3.5437539E+03
+3.2135743E+00	+9.4638221E+02	-5.1620527E+03
+3.2450799E+00	-2.3925445E+03	-4.5997023E+03
+3.2765855E+00	-4.6642052E+03	-2.1321350E+03
+3.3080912E+00	-4.9440031E+03	+1.1782062E+03
+3.3395968E+00	-3.1533438E+03	+3.9385688E+03
+3.3711024E+00	-7.6309171E+01	+5.0111951E+03
+3.4026081E+00	+2.9825401E+03	+3.9816391E+03
+3.4341137E+00	+4.7503443E+03	+1.3176904E+03
+3.4656193E+00	+4.5147552E+03	-1.8414121E+03
+3.4971249E+00	+2.4100242E+03	-4.1710916E+03
+3.5286306E+00	-6.5413913E+02	-4.7158059E+03
+3.5601362E+00	-3.3849302E+03	-3.2799896E+03
+3.5916418E+00	-4.6511692E+03	-4.9594173E+02
+3.6231475E+00	-3.9511791E+03	+2.4538555E+03
+3.6546531E+00	-1.6105954E+03	+4.3384480E+03
+3.6861587E+00	+1.3674679E+03	+4.3915904E+03
+3.7176644E+00	+3.7315803E+03	+2.6227375E+03
+3.7491700E+00	+4.5071790E+03	-2.0007167E+02
+3.7806756E+00	+3.3976489E+03	-2.8827553E+03
+3.8121812E+00	+8.9649781E+02	-4.3094904E+03
+3.8436869E+00	-1.9312370E+03	-3.9060557E+03
+3.8751925E+00	-3.9019133E+03	-1.8700644E+03
+3.9066981E+00	-4.2081843E+03	+9.2391997E+02
+3.9382038E+00	-2.7491903E+03	+3.2996009E+03
+3.9697094E+00	-1.6124086E+02	+4.2737797E+03
+4.0012150E+00	+2.4589933E+03	+3.4628723E+03
+4.0327207E+00	+4.0186446E+03	+1.2332537E+03
+4.0642263E+00	+3.8839376E+03	-1.4631400E+03
+4.0957319E+00	+2.1371411E+03	-3.4945708E+03
+4.1272375E+00	-4.6875774E+02	-4.0238892E+03
+4.1587432E+00	-2.8341247E+03	-2.8529083E+03
+4.1902488E+00	-3.9762514E+03	-4.9530029E+02
+4.2217544E+00	-3.4371973E+03	+2.0482379E+03
+4.2532601E+00	-1.4668284E+03	+3.7144037E+03
+4.2847657E+00	+1.0918554E+03	+3.8214791E+03
+4.3162713E+00	+3.1629094E+03	+2.3479151E+03
+4.3477770E+00	+3.8894458E+03	-6.8343440E+01
+4.3792826E+00	+2.9877361E+03	-2.4054327E+03
+4.4107882E+00	+8.5725685E+02	-3.6892075E+03
+4.4422938E+00	-1.5956796E+03	-3.3987882E+03
+4.4737995E+00	-3.3430968E+03	-1.6773432E+03
+4.5053051E+00	-3.6658047E+03	+7.3699526E+02
+4.5368107E+00	-2.4490383E+03	+2.8273387E+03
+4.5683164E+00	-2.2191500E+02	+3.7260832E+03
+4.5998220E+00	+2.0721828E+03	+3.0747593E+03
+4.6313276E+00	+3.4748418E+03	+1.1665837E+03
+4.6628333E+00	+3.4126633E+03	-1.1847535E+03
+4.6943389E+00	+1.9312796E+03	-2.9916202E+03
+4.7258445E+00	-3.3201303E+02	-3.5068597E+03
+4.7573501E+00	-2.4220783E+03	-2.5323366E+03
+4.7888558E+00	-3.4687223E+03	-4.9432868E+02
+4.8203614E+00	-3.0487112E+03	+1.7425951E+03
+4.8518670E+00	-1.3565442E+03	+3.2421260E+03
+4.8833727E+00	+8.8475986E+02	+3.3879180E+03
+4.9148783E+00	+2.7322643E+03	+2.1366980E+03
+4.9463839E+00	+3.4195165E+03	+2.8965062E+01
+4.9778896E+00	+2.6742238E+03	-2.0440732E+03
+5.0093952E+00	+8.2565101E+02	-3.2169711E+03
+5.0409008E+00	-1.3404152E+03	-3.0110059E+03
+5.0724064E+00	-2.9154316E+03	-1.5291903E+03
+5.1039121E+00	-3.2489403E+03	+5.9397576E+02
+5.1354177E+00	-2.2169535E+03	+2.4639934E+03
+5.1669233E+00	-2.6725088E+02	+3.3030468E+03
+5.1984290E+00	+1.7745789E+03	+2.7733585E+03
+5.2299346E+00	+3.0544705E+03	+1.1128933E+03
+5.2614402E+00	+3.0468770E+03	-9.7096303E+02
+5.2929459E+00	+1.7703036E+03	-2.6024480E+03
+5.3244515E+00	-2.2690944E+02	-3.1051744E+03
+5.3559571E+00	-2.1018799E+03	-2.2822580E+03
+5.3874627E+00	-3.0726978E+03	-4.9289908E+02
+5.4189684E+00	-2.7443011E+03	+1.5041643E+03
+5.4504740E+00	-1.2689883E+03	+2.8722342E+03
+5.4819796E+00	+7.2353689E+02	+3.0470593E+03
+5.5134853E+00	+2.3947098E+03	+1.9694056E+03
+5.5449909E+00	+3.0498063E+03	+1.0402256E+02
+5.5764965E+00	+2.4265394E+03	-1.7604764E+03
+5.6080022E+00	+7.9974628E+02	-2.8447473E+03
+5.6395078E+00	-1.1394803E+03	-2.7042212E+03
+5.6710134E+00	-2.5771974E+03	-1.4111073E+03
+5.7025191E+00	-2.9180689E+03	+4.8152555E+02
+5.7340247E+00	-2.0317076E+03	+2.1761653E+03
+5.7655303E+00	-3.0204673E+02	+2.9667955E+03
+5.7970359E+00	+1.5387203E+03	+2.5329240E+03
+5.8285416E+00	+2.7199046E+03	+1.0693254E+03
+5.8600472E+00	+2.7548153E+03	-8.0092473E+02
+5.8915528E+00	+1.6411074E+03	-2.2914462E+03
+5.9230585E+00	-1.4340928E+02	-2.7829522E+03
+5.9545641E+00	-1.8455646E+03	-2.0803002E+03
+5.9860697E+00	-2.7545211E+03	-4.8957310E+02
+6.0175754E+00	-2.4984255E+03	+1.3151149E+03
+6.0490810E+00	-1.1962809E+03	+2.5772170E+03
+6.0805866E+00	+5.9690446E+02	+2.7748169E+03
+6.1120922E+00	+2.1266152E+03	+1.8363343E+03
+6.1435979E+00	+2.7562564E+03	+1.6578261E+02
+6.1751035E+00	+2.2320184E+03	-1.5310067E+03
+6.2066091E+00	+7.8502838E+02	-2.5445204E+03
+6.2381148E+00	-9.7023719E+02	-2.4581839E+03
+6.2696204E+00	-2.2967411E+03	-1.3195087E+03
+6.3011260E+00	-2.6442567E+03	+3.8449447E+02
+6.3326317E+00	-1.8775179E+03	+1.9353786E+03
+6.3641373E+00	-3.2859658E+02	+2.6859851E+03
+6.3956429E+00	+1.3466289E+03	+2.3303344E+03
+6.4271485E+00	+2.4459597E+03	+1.0281846E+03
+6.4586542E+00	+2.5149858E+03	-6.6637672E+02
+6.4901598E+00	+1.5346937E+03	-2.0405219E+03
+6.5216654E+00	-7.4823030E+01	-2.5223484E+03
+6.5531711E+00	-1.6343089E+03	-1.9187020E+03
+6.5846767E+00	-2.4919305E+03	-4.9231711E+02
+6.6161823E+00	-2.2956392E+03	+1.1524323E+03
+6.6476880E+00	-1.1375613E+03	+2.3255636E+03
+6.6791936E+00	+4.8874214E+02	+2.5408854E+03
+6.7106992E+00	+1.8984993E+03	+1.7174303E+03
+6.7422048E+00	+2.5039414E+03	+2.0951626E+02
+6.7737105E+00	+2.0592459E+03	-1.3455260E+03
+6.8052161E+00	+7.6017827E+02	-2.2965738E+03
+6.8367217E+00	-8.4188806E+02	-2.2512022E+03
+6.8682274E+00	-2.0738943E+03	-1.2374511E+03
+6.8997330E+00	-2.4237651E+03	+3.1176483E+02
+6.9312386E+00	-1.7531511E+03	+1.7434565E+03
+6.9627443E+00	-3.5190476E+02	+2.4597312E+03
+6.9942499E+00	+1.1870567E+03	+2.1674190E+03
+7.0257555E+00	+2.2185337E+03	+9.9797347E+02
+7.0572611E+00	+2.3154415E+03	-5.5133597E+02
+7.0887668E+00	+1.4455417E+03	-1.8287377E+03
+7.1202724E+00	-1.8584288E+01	-2.3020227E+03
+7.1517780E+00	-1.4590061E+03	-1.7801568E+03
+7.1832837E+00	-2.2731518E+03	-4.9020003E+02
+7.2147893E+00	-2.1257953E+03	+1.0213693E+03
+7.2462949E+00	-1.0869837E+03	+2.1201053E+03
+7.2778006E+00	+4.0080119E+02	+2.3498304E+03
+7.3093062E+00	+1.7110219E+03	+1.6219717E+03
+7.3408118E+00	+2.2968465E+03	+2.4945129E+02
+7.3723174E+00	+1.9192883E+03	-1.1877086E+03
+7.4038231E+00	+7.4457858E+02	-2.0873896E+03
+7.4353287E+00	-7.2885001E+02	-2.0775358E+03
+7.4668343E+00	-1.8817670E+03	-1.1698996E+03
+7.4983400E+00	-2.2343064E+03	+2.4811941E+02
+7.5298456E+00	-1.6456177E+03	+1.5787615E+03
+7.5613512E+00	-3.6997140E+02	+2.2658362E+03
+7.5928569E+00	+1.0529536E+03	+2.0271494E+03
+7.6243625E+00	+2.0263101E+03	+9.7033153E+02
+7.6558681E+00	+2.1463552E+03	-4.5543525E+02
+7.6873737E+00	+1.3698412E+03	-1.6502325E+03
+7.7188794E+00	+2.9158319E+01	-2.1157374E+03
+7.7503850E+00	-1.3098604E+03	-1.6629680E+03
+7.7818906E+00	-2.0866761E+03	-4.8886618E+02
+7.8133963E+00	-1.9806276E+03	+9.0926604E+02
+7.8449019E+00	-1.0432160E+03	+1.9443523E+03
+7.8764075E+00	+3.2644603E+02	+2.1860069E+03
+7.9079132E+00	+1.5514854E+03	+1.5394365E+03
+7.9394188E+00	+2.1201676E+03	+2.8244389E+02
+7.9709244E+00	+1.7995964E+03	-1.0538248E+03
+8.0024300E+00	+7.3100074E+02	-1.9092322E+03
+8.0339357E+00	-6.3233661E+02	-1.9293660E+03
+8.0654413E+00	-1.7172891E+03	-1.1122919E+03
+8.0969469E+00	-2.0717572E+03	+1.9339439E+02
+8.1284526E+00	-1.5529959E+03	+1.4372370E+03
+8.1599582E+00	-3.8497354E+02	+2.0989376E+03
+8.1914638E+00	+9.3822988E+02	+1.9059509E+03
+8.2229695E+00	+1.8613595E+03	+9.4568272E+02
+8.2544751E+00	+2.0009263E+03	-3.7386684E+02
+8.2859807E+00	+1.3044545E+03	-1.4973763E+03
+8.3174863E+00	+6.9931740E+01	-1.9558317E+03
+8.3489920E+00	-1.1816154E+03	-1.5622464E+03
+8.3804976E+00	-1.9259626E+03	-4.8782161E+02
+8.4120032E+00	-1.8552096E+03	+8.1243409E+02
+8.4435089E+00	-1.0050808E+03	+1.7923529E+03
+8.4750145E+00	+2.6260137E+02	+2.0439822E+03
+8.5065201E+00	+1.4138498E+03	+1.4673773E+03
+8.5380258E+00	+1.9673894E+03	+3.1016770E+02
+8.5695314E+00	+1.6957981E+03	-9.3870464E+02
+8.6010370E+00	+7.1887065E+02	-1.7555060E+03
+8.6325427E+00	-5.4909322E+02	-1.8012823E+03
+8.6640483E+00	-1.5749340E+03	-1.0624499E+03
+8.6955539E+00	-1.9307683E+03	+1.4588545E+02
+8.7270595E+00	-1.4724118E+03	+1.3142718E+03
+8.7585652E+00	-3.9770950E+02	+1.9536647E+03
+8.7900708E+00	+8.3878250E+02	+1.8000854E+03
+8.8215764E+00	+1.7180047E+03	+9.2355787E+02
+8.8530821E+00	+1.8742371E+03	-3.0360560E+02
+8.8845877E+00	+1.2471717E+03	-1.3648852E+03
+8.9160933E+00	+1.0500140E+02	-1.8169018E+03
+8.9475990E+00	-1.0702282E+03	-1.4745936E+03
+8.9791046E+00	-1.7860183E+03	-4.8690342E+02
+9.0106102E+00	-1.7457630E+03	+7.2795015E+02
+9.0421158E+00	-9.7160640E+02	+1.6595222E+03
+9.0736215E+00	+2.0705622E+02	+1.9195800E+03
+9.1051271E+00	+1.2936805E+03	+1.4038627E+03
+9.1366327E+00	+1.8337097E+03	+3.3378380E+02
+9.1681384E+00	+1.6046790E+03	-8.3855842E+02
+9.1996440E+00	+7.0780047E+02	-1.6213354E+03
+9.2311496E+00	-4.7665072E+02	-1.6892720E+03
+9.2626553E+00	-1.4505311E+03	-1.0187578E+03
+9.2941609E+00	-1.8072937E+03	+1.0431830E+02
+9.3256665E+00	-1.4016623E+03	+1.2064226E+03
+9.3571721E+00	-4.0871901E+02	+1.8260052E+03
+9.3886778E+00	+7.5159688E+02	+1.7067601E+03
+9.4201834E+00	+1.5920470E+03	+9.0361286E+02
+9.4516890E+00	+1.7626518E+03	-2.4237238E+02
+9.4831947E+00	+1.1963846E+03	-1.2487782E+03
+9.5147003E+00	+1.3536793E+02	-1.6948669E+03
+9.5462059E+00	-9.7260642E+02	-1.3974277E+03
+9.5777116E+00	-1.6630288E+03	-4.8595900E+02
+9.6092172E+00	-1.6493795E+03	+6.5364263E+02
+9.6407228E+00	-9.4199392E+02	+1.5424317E+03
+9.6722284E+00	+1.5820971E+02	+1.8096733E+03
+9.7037341E+00	+1.1876945E+03	+1.3474553E+03
+9.7352397E+00	+1.7155618E+03	+3.5418998E+02
+9.7667453E+00	+1.5238674E+03	-7.5049712E+02
+9.7982510E+00	+6.9755641E+02	-1.5030032E+03
+9.8297566E+00	-4.1307572E+02	-1.5902653E+03
+9.8612622E+00	-1.3408502E+03	-9.7995865E+02
+9.8927679E+00	-1.6981892E+03	+6.7756085E+01
+9.9242735E+00	-1.3389960E+03	+1.1111000E+03
+9.9557791E+00	-4.1833255E+02	+1.7129296E+03
+9.9872847E+00	+6.7445841E+02	+1.6238661E+03
+1.0018790E+01	+1.4803656E+03	+8.8559843E+02
+1.0050296E+01	+1.6634734E+03	-1.8841772E+02
+1.0081802E+01	+1.1509396E+03	-1.1460044E+03
+1.0113307E+01	+1.6187057E+02	-1.5865963E+03
+1.0144813E+01	-8.8630805E+02	-1.3287606E+03
+1.0176319E+01	-1.5539934E+03	-4.8485859E+02
+1.0207824E+01	-1.5637461E+03	+5.8785798E+02
+1.0239330E+01	-9.1554313E+02	+1.4384579E+03
+1.0270835E+01	+1.1492214E+02	+1.7118621E+03
+1.0302341E+01	+1.0934582E+03	+1.2970456E+03
+1.0333847E+01	+1.6102898E+03	+3.7206730E+02
+1.0365352E+01	+1.4516226E+03	-6.7230926E+02
+1.0396858E+01	+6.8804127E+02	-1.3976594E+03
+1.0428364E+01	-3.5679510E+02	-1.5019094E+03
+1.0459869E+01	-1.2433151E+03	-9.4509819E+02
+1.0491375E+01	-1.6009416E+03	+3.5457316E+01
+1.0522880E+01	-1.2829730E+03	+1.0262807E+03
+1.0554386E+01	-4.2671963E+02	+1.6120675E+03
+1.0585892E+01	+6.0573708E+02	+1.5497393E+03
+1.0617397E+01	+1.3806241E+03	+8.6928663E+02
+1.0648903E+01	+1.5746896E+03	-1.4042203E+02
+1.0680409E+01	+1.1100184E+03	-1.0542344E+03
+1.0711914E+01	+1.8523672E+02	-1.4896966E+03
+1.0743420E+01	-8.0935912E+02	-1.2670859E+03
+1.0774925E+01	-1.4565010E+03	-4.8354199E+02
+1.0806431E+01	-1.4869846E+03	+5.2926503E+02
+1.0837937E+01	-8.9163076E+02	+1.3455089E+03
+1.0869442E+01	+7.6381111E+01	+1.6242232E+03
+1.0900948E+01	+1.0091464E+03	+1.2517129E+03
+1.0932454E+01	+1.5158908E+03	+3.8789069E+02
+1.0963959E+01	+1.3866536E+03	-6.0232407E+02
+1.0995465E+01	+6.7924769E+02	-1.3031323E+03
+1.1026971E+01	-3.0650797E+02	-1.4224206E+03
+1.1058476E+01	-1.1558365E+03	-9.1348824E+02
+1.1089982E+01	-1.5135071E+03	+6.7783645E+00
+1.1121487E+01	-1.2323885E+03	+9.5031098E+02
+1.1152993E+01	-4.3393761E+02	+1.5214870E+03
+1.1184499E+01	+5.4422750E+02	+1.4829967E+03
+1.1216004E+01	+1.2910603E+03	+8.5441939E+02
+1.1247510E+01	+1.4947912E+03	-9.7427975E+01
+1.1279016E+01	+1.0730520E+03	-9.7171626E+02
+1.1310521E+01	+2.0611871E+02	-1.4023663E+03
+1.1342027E+01	-7.4011840E+02	-1.2113033E+03
+1.1373532E+01	-1.3685576E+03	-4.8205532E+02
+1.1405038E+01	-1.4175132E+03	+4.7671043E+02
+1.1436544E+01	-8.6965943E+02	+1.2618186E+03
+1.1468049E+01	+4.2054638E+01	+1.5451106E+03
+1.1499555E+01	+9.3343040E+02	+1.2105901E+03
+1.1531061E+01	+1.4309008E+03	+4.0188423E+02
+1.1562566E+01	+1.3280683E+03	-5.3938496E+02
+1.1594072E+01	+6.7131390E+02	-1.2178871E+03
+1.1625578E+01	-2.6102121E+02	-1.3505983E+03
+1.1657083E+01	-1.0765760E+03	-8.8483714E+02
+1.1688589E+01	-1.4340677E+03	-1.9103141E+01
+1.1720094E+01	-1.1860860E+03	+8.8149087E+02
+1.1751600E+01	-4.3984889E+02	+1.4391755E+03
+1.1783106E+01	+4.8911030E+02	+1.4219606E+03
+1.1814611E+01	+1.2103332E+03	+8.4011212E+02
+1.1846117E+01	+1.4225246E+03	-5.9442483E+01
+1.1877623E+01	+1.0393887E+03	-8.9788885E+02
+1.1909128E+01	+2.2466713E+02	-1.3240331E+03
+1.1940634E+01	-6.7782852E+02	-1.1613851E+03
+1.1972139E+01	-1.2893019E+03	-4.8122574E+02
+1.2003645E+01	-1.3549587E+03	+4.2858170E+02
+1.2035151E+01	-8.5017271E+02	+1.1854116E+03
+1.2066656E+01	+1.0398021E+01	+1.4727840E+03
+1.2098162E+01	+8.6405731E+02	+1.1726993E+03
+1.2129668E+01	+1.3529028E+03	+4.1407250E+02
+1.2161173E+01	+1.2738520E+03	-4.8260088E+02
+1.2192679E+01	+6.6298120E+02	-1.1406094E+03
+1.2224184E+01	-2.2083816E+02	-1.2852569E+03
+1.2255690E+01	-1.0056256E+03	-8.5850635E+02
+1.2287196E+01	-1.3628334E+03	-4.2197326E+01
+1.2318701E+01	-1.1448742E+03	+8.1942540E+02
+1.2350207E+01	-4.4607390E+02	+1.3648758E+03
+1.2381713E+01	+4.3811158E+02	+1.3670772E+03
+1.2413218E+01	+1.1359991E+03	+8.2788604E+02
+1.2444724E+01	+1.3559048E+03	-2.3849393E+01
+1.2476230E+01	+1.0080374E+03	-8.2939123E+02
+1.2507735E+01	+2.4112539E+02	-1.2511826E+03
+1.2539241E+01	-6.2114527E+02	-1.1142745E+03
+1.2570746E+01	-1.2167305E+03	-4.7886324E+02
+1.2602252E+01	-1.2972237E+03	+3.8613003E+02
+1.2633758E+01	-8.3144334E+02	+1.1168613E+03
+1.2665263E+01	-1.7423436E+01	+1.4075981E+03
+1.2696769E+01	+8.0176442E+02	+1.1386245E+03
+1.2728275E+01	+1.2825834E+03	+4.2551540E+02
+1.2759780E+01	+1.2250820E+03	-4.3049125E+02
+1.2791286E+01	+6.5602632E+02	-1.0697243E+03
+1.2822791E+01	-1.8344077E+02	-1.2251832E+03
+1.2854297E+01	-9.3996958E+02	-8.3403999E+02
+1.2885803E+01	-1.2967206E+03	-6.2982900E+01
+1.2917308E+01	-1.1060441E+03	+7.6280315E+02
+1.2948814E+01	-4.5056724E+02	+1.2967687E+03
+1.2980320E+01	+3.9257504E+02	+1.3164218E+03
+1.3011825E+01	+1.0688963E+03	+8.1602328E+02
+1.3043331E+01	+1.2955817E+03	+7.9428004E+00
+1.3074836E+01	+9.7973593E+02	-7.6744984E+02
+1.3106342E+01	+2.5642211E+02	-1.1851324E+03
+1.3137848E+01	-5.6907277E+02	-1.0716519E+03
+1.3169353E+01	-1.1500752E+03	-4.7713335E+02
+1.3200859E+01	-1.2440997E+03	+3.4681021E+02
+1.3232365E+01	-8.1403756E+02	+1.0535542E+03
+1.3263870E+01	-4.2739578E+01	+1.3472730E+03
+1.3295376E+01	+7.4470888E+02	+1.1067543E+03
+1.3326882E+01	+1.2179894E+03	+4.3540242E+02
+1.3358387E+01	+1.1800976E+03	-3.8318843E+02
+1.3389893E+01	+6.4933011E+02	-1.0050131E+03
+1.3421398E+01	-1.4940247E+02	-1.1702038E+03
+1.3452904E+01	-8.7986619E+02	-8.1161492E+02
+1.3484410E+01	-1.2360321E+03	-8.2078684E+01
+1.3515915E+01	-1.0702752E+03	+7.1071735E+02
+1.3547421E+01	-4.5454538E+02	+1.2339890E+03
+1.3578927E+01	+3.5082830E+02	+1.2695346E+03
+1.3610432E+01	+1.0071894E+03	+8.0471210E+02
+1.3641938E+01	+1.2399435E+03	+3.6788783E+01
+1.3673443E+01	+9.5342260E+02	-7.1075984E+02
+1.3704949E+01	+2.7018209E+02	-1.1244935E+03
+1.3736455E+01	-5.2140167E+02	-1.0324147E+03
+1.3767960E+01	-1.0888353E+03	-4.7545356E+02
+1.3799466E+01	-1.1951562E+03	+3.1067294E+02
+1.3830972E+01	-7.9787747E+02	+9.9521002E+02
+1.3862477E+01	-6.5920317E+01	+1.2915166E+03
+1.3893983E+01	+6.9219341E+02	+1.0770823E+03
+1.3925489E+01	+1.1583699E+03	+4.4416394E+02
+1.3956994E+01	+1.1383971E+03	-3.3987983E+02
+1.3988500E+01	+6.4283945E+02	-9.4551220E+02
+1.4020005E+01	-1.1831608E+02	-1.1195096E+03
+1.4051511E+01	-8.2462811E+02	-7.9082391E+02
+1.4083017E+01	-1.1800944E+03	-9.9563403E+01
+1.4114522E+01	-1.0371912E+03	+6.6271618E+02
+1.4146028E+01	-4.5808393E+02	+1.1759726E+03
+1.4177534E+01	+3.1238042E+02	+1.2260368E+03
+1.4209039E+01	+9.5018087E+02	+7.9396985E+02
+1.4240545E+01	+1.1883767E+03	+6.3140152E+01
+1.4272050E+01	+9.2881713E+02	-6.5858230E+02
+1.4303556E+01	+2.8256362E+02	-1.0685061E+03
+1.4335062E+01	-4.7761564E+02	-9.9605442E+02
+1.4366567E+01	-1.0323654E+03	-4.7372996E+02
+1.4398073E+01	-1.1498972E+03	+2.7740919E+02
+1.4429579E+01	-7.8282777E+02	+9.4129574E+02
+1.4461084E+01	-8.7247150E+01	+1.2398402E+03
+1.4492590E+01	+6.4363897E+02	+1.0494084E+03
+1.4524095E+01	+1.1030900E+03	+4.5200736E+02
+1.4555601E+01	+1.0995509E+03	-3.0000516E+02
+1.4587107E+01	+6.3650127E+02	-8.9050989E+02
+1.4618612E+01	-8.9847186E+01	-1.0724988E+03
+1.4650118E+01	-7.7368384E+02	-7.7138586E+02
